  7.87500000000000e-01 6.00000000000000e-01  9.93549934545970e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.36988786469614e+07 0 0.1151438424639
  8.25000000000000e-01 6.00000000000000e-01  8.82231389460732e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.36988786469614e+07 0 0.1041299700319
  8.25000000000000e-01 6.00000000000000e-01  8.82277849700901e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.16384761301992e+07 0 0.1041299700319
  8.62500000000000e-01 6.00000000000000e-01  7.82224015000653e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.16384761301992e+07 0 0.094169613142045
  9.00000000000000e-01 6.00000000000000e-01  6.92399560990059e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.16384761301992e+07 0 0.085161999904089
  9.00000000000000e-01 6.00000000000000e-01  6.92438786848600e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.92274297044761e+07 0 0.085161999904089
  9.37500000000000e-01 6.00000000000000e-01  6.11901814194300e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.92274297044761e+07 0 0.077015997642393
  9.75000000000000e-01 6.00000000000000e-01  5.39789341032961e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.92274297044761e+07 0 0.069649190880835
  9.75000000000000e-01 6.00000000000000e-01  5.39822563420671e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.65777546273534e+07 0 0.069649190880835
  1.01250000000000e+00 6.00000000000000e-01  4.75348500999635e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.65777546273534e+07 0 0.062987047522603
  1.05000000000000e+00 6.00000000000000e-01  4.17791907715227e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.65777546273534e+07 0 0.056962164788935
  1.05000000000000e+00 6.00000000000000e-01  4.17820075106616e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.38163319991615e+07 0 0.056962164788935
  1.08750000000000e+00 6.00000000000000e-01  3.66523686646859e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.38163319991615e+07 0 0.051513587287776
  1.12500000000000e+00 6.00000000000000e-01  3.20884549934074e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.38163319991615e+07 0 0.046586190313109
  1.12500000000000e+00 6.00000000000000e-01  3.20908400084152e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.10653278563551e+07 0 0.046586190313109
  1.16250000000000e+00 6.00000000000000e-01  2.80376638639564e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.10653278563551e+07 0 0.042130122135681
  1.20000000000000e+00 6.00000000000000e-01  2.44448113809813e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.10653278563551e+07 0 0.038100299642692
  1.20000000000000e+00 6.00000000000000e-01  2.44468232495353e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.84269946584722e+07 0 0.038100299642692
  1.23750000000000e+00 6.00000000000000e-01  2.12683315955546e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.84269946584722e+07 0 0.034455952223771
  1.27500000000000e+00 6.00000000000000e-01  1.84621255426703e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.84269946584722e+07 0 0.031160209288703
  1.27500000000000e+00 6.00000000000000e-01  1.84638122491199e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.59755315512640e+07 0 0.031160209288703
  1.31250000000000e+00 6.00000000000000e-01  1.59915676880518e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.59755315512640e+07 0 0.028179727243818
  1.35000000000000e+00 6.00000000000000e-01  1.38182892238906e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.59755315512640e+07 0 0.025484352153197
  1.35000000000000e+00 6.00000000000000e-01  1.38196915751355e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.37558330661530e+07 0 0.025484352153197
  1.38750000000000e+00 6.00000000000000e-01  1.19135550898193e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.37558330661530e+07 0 0.023046814671893
  1.42500000000000e+00 6.00000000000000e-01  1.02455998401914e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.37558330661530e+07 0 0.020842454164901
  1.42500000000000e+00 6.00000000000000e-01  1.02467538263960e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.17871220238877e+07 0 0.020842454164901
  1.46250000000000e+00 6.00000000000000e-01  8.79070269012408e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.17871220238877e+07 0 0.018848969220924
  1.50000000000000e+00 6.00000000000000e-01  7.52274525437836e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.17871220238877e+07 0 0.017046192037045
  1.50000000000000e+00 6.00000000000000e-01  7.52368352886054e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.00689843760459e+07 0 0.017046192037045
  1.53750000000000e+00 6.00000000000000e-01  6.42227698925690e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.00689843760459e+07 0 0.015415884391986
  1.57500000000000e+00 6.00000000000000e-01  5.46799980657544e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.00689843760459e+07 0 0.013941553144057
  1.57500000000000e+00 6.00000000000000e-01  5.46875248191315e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 8.58778406339945e+06 0 0.013941553144057
  1.61250000000000e+00 6.00000000000000e-01  4.64409172761838e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 8.58778406339945e+06 0 0.012608283387527
  1.65000000000000e+00 6.00000000000000e-01  3.93334997603466e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 8.58778406339945e+06 0 0.011402587579829
  1.65000000000000e+00 6.00000000000000e-01  3.93394493594353e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.32224072948930e+06 0 0.011402587579829
  1.68750000000000e+00 6.00000000000000e-01  3.32302129011104e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.32224072948930e+06 0 0.010312269113661
  1.72500000000000e+00 6.00000000000000e-01  2.79935716883201e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.32224072948930e+06 0 0.0093262989542812
  1.72500000000000e+00 6.00000000000000e-01  2.79982007956210e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 6.24767728093546e+06 0 0.0093262989542812
  1.76250000000000e+00 6.00000000000000e-01  2.35218143338296e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 6.24767728093546e+06 0 0.0084347040945431
  1.80000000000000e+00 6.00000000000000e-01  1.97063188349340e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 6.24767728093546e+06 0 0.0076284666998769
  1.80000000000000e+00 6.00000000000000e-01  1.97098605896895e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 5.33892215408899e+06 0 0.0076284666998769
  1.83750000000000e+00 6.00000000000000e-01  1.64667720044227e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 5.33892215408899e+06 0 0.0068994329237056
  1.87500000000000e+00 6.00000000000000e-01  1.37184007463415e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 5.33892215408899e+06 0 0.0062402304717314
  1.87500000000000e+00 6.00000000000000e-01  1.37210631223827e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 4.57208774711340e+06 0 0.0062402304717314
  1.91250000000000e+00 6.00000000000000e-01  1.13985548656115e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 4.57208774711340e+06 0 0.0056441940821984
  1.95000000000000e+00 6.00000000000000e-01  9.44192041438534e-04  1.00000000000000e-02 0.00000000000000e+00 0.01 0 4.57208774711340e+06 0 0.0051052981694895
  1.95000000000000e+00 6.00000000000000e-01  9.44388506173251e-04  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.92551580202350e+06 0 0.0051052981694895
  1.98750000000000e+00 6.00000000000000e-01  7.80022055754422e-04  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.92551580202350e+06 0 0.0046180959510838
  2.02500000000000e+00 6.00000000000000e-01  6.42380280432394e-04  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.92551580202350e+06 0 0.0041776644437144
  2.02500000000000e+00 6.00000000000000e-01  6.42522479142045e-04  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.38015964247917e+06 0 0.0041776644437144
  2.06250000000000e+00 6.00000000000000e-01  5.27593647615077e-04  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.38015964247917e+06 0 0.0037795547741997
  2.10000000000000e+00 6.00000000000000e-01  4.31939227972771e-04  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.38015964247917e+06 0 0.0034197473044827
  2.10000000000000e+00 6.00000000000000e-01  4.32040085832023e-04  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.91961672527312e+06 0 0.0034197473044827
  2.13750000000000e+00 6.00000000000000e-01  3.52658828836884e-04  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.91961672527312e+06 0 0.0030946111194553
  2.17500000000000e+00 6.00000000000000e-01  2.87000166657783e-04  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.91961672527312e+06 0 0.0028008674706638
  2.17500000000000e+00 6.00000000000000e-01  2.87070196899735e-04  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.52996398019927e+06 0 0.0028008674706638
  2.21250000000000e+00 6.00000000000000e-01  2.32919672572564e-04  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.52996398019927e+06 0 0.002535556809458
  2.25000000000000e+00 6.00000000000000e-01  1.88411721863433e-04  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.52996398019927e+06 0 0.0022960090799654
  2.25000000000000e+00 6.00000000000000e-01  1.88459266911807e-04  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.19949550147214e+06 0 0.0022960090799654
  2.28750000000000e+00 6.00000000000000e-01  1.51982794405105e-04  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.19949550147214e+06 0 0.0020798169758322
  2.32500000000000e+00 6.00000000000000e-01  1.22192574940265e-04  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.19949550147214e+06 0 0.0018848118953251
  2.32500000000000e+00 6.00000000000000e-01  1.22224091700667e-04  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.91841996604452e+06 0 0.0018848118953251
  2.36250000000000e+00 6.00000000000000e-01  9.79646157455817e-05  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.91841996604452e+06 0 0.0017090423574518
  2.40000000000000e+00 6.00000000000000e-01  7.82797892479918e-05  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.91841996604452e+06 0 0.0015507546675326
  2.40000000000000e+00 6.00000000000000e-01  7.83001515909984e-05  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.0015507546675326
  2.43750000000000e+00 6.00000000000000e-01  6.23731421581695e-05  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.0014083756444252
  2.47500000000000e+00 6.00000000000000e-01  4.95343455355751e-05  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.0012804972436148
  2.47500000000000e+00 6.00000000000000e-01  4.95471410426880e-05  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.0012804972436148
  2.51250000000000e+00 6.00000000000000e-01  3.92276115364137e-05  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.0011658629308939
  2.55000000000000e+00 6.00000000000000e-01  3.09654413631101e-05  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.0010633556805894
  2.55000000000000e+00 6.00000000000000e-01  3.09732454342866e-05  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.0010633556805894
  2.58750000000000e+00 6.00000000000000e-01  2.43782024643512e-05  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.0009719874904814
  2.62500000000000e+00 6.00000000000000e-01  1.91367721579525e-05  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.00089089032291059
  2.62500000000000e+00 6.00000000000000e-01  1.91413884427785e-05  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.00089089032291059
  2.66250000000000e+00 6.00000000000000e-01  1.49904117002816e-05  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.00081930839830716
  2.70000000000000e+00 6.00000000000000e-01  1.17211002493867e-05  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.00075659178370383
  2.70000000000000e+00 6.00000000000000e-01  1.17237621651551e-05  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.00075659178370383
  2.73750000000000e+00 6.00000000000000e-01  9.16237483347650e-06  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.00070219123493656
  2.77500000000000e+00 6.00000000000000e-01  7.17356485271079e-06  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.00065565426740952
  2.77500000000000e+00 6.00000000000000e-01  7.17510999342917e-06  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.00065565426740952
  2.81250000000000e+00 6.00000000000000e-01  5.64794878431296e-06  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.00061662244673612
  2.85000000000000e+00 6.00000000000000e-01  4.49904254564107e-06  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.0005848299075082
  2.85000000000000e+00 6.00000000000000e-01  4.50044753746663e-06  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.0005848299075082
  2.88750000000000e+00 6.00000000000000e-01  3.66414480697503e-06  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.00056010312614978
  2.92500000000000e+00 6.00000000000000e-01  3.09377998363379e-06  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.0005423619925603
  2.92500000000000e+00 6.00000000000000e-01  3.09404861949390e-06  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.0005423619925603
  2.96250000000000e+00 6.00000000000000e-01  2.76260172828238e-06  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.00053162224535009
  3.00000000000000e+00 6.00000000000000e-01  2.65270856278177e-06  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285714285714e+07 0 0.00052799935725429
  0.00000000000000e+00 6.25000000000000e-01  9.23876024052722e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285712155975e+07 0 0.92387953251129
  3.75000000000000e-02 6.25000000000000e-01  8.34581911132616e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285712155975e+07 0 0.83550740993846
  7.50000000000000e-02 6.25000000000000e-01  7.53712267239637e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.14285712155975e+07 0 0.75558837238683
  7.50000000000000e-02 6.25000000000000e-01  7.53695452176255e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 6.24827032754612e+07 0 0.75558837238683
  1.12500000000000e-01 6.25000000000000e-01  6.80454019681042e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 6.24827032754612e+07 0 0.68331385442183
  1.50000000000000e-01 6.25000000000000e-01  6.14112956598382e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 6.24827032754612e+07 0 0.61795263256139
  1.50000000000000e-01 6.25000000000000e-01  6.14133826337110e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.90208316627334e+07 0 0.61795263256139
  1.87500000000000e-01 6.24999999999999e-01  5.54037418479030e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.90208316627334e+07 0 0.55884342726356
  2.25000000000000e-01 6.25000000000000e-01  4.99599118744326e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.90208316627334e+07 0 0.50538821255846
  2.25000000000000e-01 6.25000000000000e-01  4.99622798884445e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.73047310911521e+07 0 0.50538821255846
  2.62500000000000e-01 6.25000000000001e-01  4.50310063688463e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.73047310911521e+07 0 0.45704616563616
  3.00000000000000e-01 6.25000000000000e-01  4.05640871940083e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.73047310911521e+07 0 0.41332819517635
  3.00000000000000e-01 6.25000000000000e-01  4.05660650120026e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.74079492833657e+07 0 0.41332819517635
  3.37500000000000e-01 6.24999999999999e-01  3.65201225572870e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.74079492833657e+07 0 0.37379199306158
  3.75000000000000e-01 6.25000000000000e-01  3.28558192799930e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.74079492833657e+07 0 0.33803755941041
  3.75000000000000e-01 6.25000000000000e-01  3.28574411302549e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.75704648003842e+07 0 0.33803755941041
  4.12500000000001e-01 6.25000000000001e-01  2.95393727601755e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.75704648003842e+07 0 0.30570315565609
  4.50000000000000e-01 6.25000000000000e-01  2.65354048117630e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.75704648003842e+07 0 0.2764616447267
  4.50000000000000e-01 6.25000000000000e-01  2.65367313090198e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.75495255639206e+07 0 0.2764616447267
  4.87500000000001e-01 6.25000000000001e-01  2.38179250412484e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.75495255639206e+07 0 0.25001718129933
  5.25000000000000e-01 6.25000000000000e-01  2.13579922141292e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.75495255639206e+07 0 0.22610221864251
  5.25000000000000e-01 6.25000000000000e-01  2.13590813057943e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.72217053527742e+07 0 0.22610221864251
  5.62499999999999e-01 6.24999999999999e-01  1.91343211328894e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.72217053527742e+07 0 0.20447480176421
  6.00000000000000e-01 6.25000000000000e-01  1.71231793235809e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.72217053527742e+07 0 0.1849161194795
  6.00000000000000e-01 6.25000000000000e-01  1.71240782811835e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.64995920247590e+07 0 0.1849161194795
  6.37499999999999e-01 6.24999999999999e-01  1.53070935399832e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.64995920247590e+07 0 0.16722829063113
  6.75000000000000e-01 6.25000000000000e-01  1.36665423346346e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.64995920247590e+07 0 0.15123236206587
  6.75000000000000e-01 6.25000000000000e-01  1.36672889879960e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.53302006448971e+07 0 0.15123236206587
  7.12499999999998e-01 6.24999999999998e-01  1.21871410925424e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.53302006448971e+07 0 0.13676649811129
  7.50000000000000e-01 6.25000000000000e-01  1.08527741709131e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.53302006448971e+07 0 0.12368434323547
  7.50000000000000e-01 6.25000000000000e-01  1.08533984041956e-01  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.36988786469614e+07 0 0.12368434323547
  7.87499999999999e-01 6.24999999999999e-01  9.65156227097363e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.36988786469614e+07 0 0.11185354132423
  8.25000000000000e-01 6.25000000000000e-01  8.57014983214795e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.36988786469614e+07 0 0.1011543965949
  8.25000000000000e-01 6.25000000000000e-01  8.57067499927762e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.16384761301992e+07 0 0.1011543965949
  8.62500000000006e-01 6.25000000000004e-01  7.59869472964372e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.16384761301992e+07 0 0.091478662598679
  9.00000000000000e-01 6.25000000000000e-01  6.72608670553694e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 3.16384761301992e+07 0 0.08272844705971
  9.00000000000000e-01 6.25000000000000e-01  6.72653087213380e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.92274297044761e+07 0 0.08272844705971
  9.37500000000007e-01 6.25000000000004e-01  5.94414677664476e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.92274297044761e+07 0 0.074815221470667
  9.75000000000000e-01 6.25000000000000e-01  5.24360165403650e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.92274297044761e+07 0 0.067658925424791
  9.75000000000000e-01 6.25000000000000e-01  5.24397869853999e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.65777546273534e+07 0 0.067658925424791
  1.01250000000000e+00 6.24999999999998e-01  4.61763760153455e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.65777546273534e+07 0 0.061187156622552
  1.05000000000000e+00 6.25000000000000e-01  4.05849537085480e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.65777546273534e+07 0 0.05533443835813
  1.05000000000000e+00 6.25000000000000e-01  4.05881594455260e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.38163319991615e+07 0 0.05533443835813
  1.08749999999999e+00 6.24999999999993e-01  3.56048945234044e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.38163319991615e+07 0 0.050041557074661
  1.12500000000000e+00 6.25000000000000e-01  3.11711919100419e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.38163319991615e+07 0 0.045254963286114
  1.12500000000000e+00 6.25000000000000e-01  3.11739153476735e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.10653278563551e+07 0 0.045254963286114
  1.16250000000001e+00 6.25000000000005e-01  2.72363831426663e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.10653278563551e+07 0 0.040926229804912
  1.20000000000000e+00 6.25000000000000e-01  2.37460174487335e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 2.10653278563551e+07 0 0.037011561793985
  1.20000000000000e+00 6.25000000000000e-01  2.37483236079769e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.84269946584722e+07 0 0.037011561793985
  1.23750000000000e+00 6.24999999999998e-01  2.06605084314464e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.84269946584722e+07 0 0.033471353686462
  1.27500000000000e+00 6.25000000000000e-01  1.79343315222482e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.84269946584722e+07 0 0.030269788490326
  1.27500000000000e+00 6.25000000000000e-01  1.79362733272015e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.59755315512640e+07 0 0.030269788490326
  1.31250000000001e+00 6.25000000000002e-01  1.55345479818620e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.59755315512640e+07 0 0.027374475424165
  1.35000000000000e+00 6.25000000000000e-01  1.34232314171491e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.59755315512640e+07 0 0.024756122218022
  1.35000000000000e+00 6.25000000000000e-01  1.34248536447729e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.37558330661530e+07 0 0.024756122218022
  1.38750000000000e+00 6.25000000000001e-01  1.15730809249866e-02  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.37558330661530e+07 0 0.022388238764072
  1.42500000000000e+00 6.25000000000000e-01  9.95266508022026e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.37558330661530e+07 0 0.02024686911906
  1.42500000000000e+00 6.25000000000000e-01  9.95400711229118e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.17871220238877e+07 0 0.02024686911906
  1.46249999999999e+00 6.24999999999993e-01  8.53947713123264e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.17871220238877e+07 0 0.018310349147267
  1.50000000000000e+00 6.25000000000000e-01  7.30764504047409e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.17871220238877e+07 0 0.016559087352276
  1.50000000000000e+00 6.25000000000000e-01  7.30874260816488e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.00689843760459e+07 0 0.016559087352276
  1.53750000000001e+00 6.25000000000005e-01  6.23873944017414e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.00689843760459e+07 0 0.014975366680412
  1.57500000000000e+00 6.25000000000000e-01  5.31163895029936e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 1.00689843760459e+07 0 0.013543165290942
  1.57500000000000e+00 6.25000000000000e-01  5.31252508906702e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 8.58778406339945e+06 0 0.013543165290942
  1.61249999999998e+00 6.24999999999993e-01  4.51137360544130e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 8.58778406339945e+06 0 0.012247994480093
  1.65000000000000e+00 6.25000000000000e-01  3.82086317299733e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 8.58778406339945e+06 0 0.011076752119537
  1.65000000000000e+00 6.25000000000000e-01  3.82156861045276e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.32224072948930e+06 0 0.011076752119537
  1.68750000000004e+00 6.25000000000016e-01  3.22805846812483e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.32224072948930e+06 0 0.010017590127001
  1.72500000000000e+00 6.25000000000000e-01  2.71929241346066e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 7.32224072948930e+06 0 0.0090597946287219
  1.72500000000000e+00 6.25000000000000e-01  2.71984559735104e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 6.24767728093546e+06 0 0.0090597946287219
  1.76249999999997e+00 6.24999999999993e-01  2.28496438126517e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 6.24767728093546e+06 0 0.008193677601931
  1.80000000000000e+00 6.25000000000000e-01  1.91426323982508e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 6.24767728093546e+06 0 0.0074104789018374
  1.80000000000000e+00 6.25000000000000e-01  1.91469018202251e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 5.33892215408899e+06 0 0.0074104789018374
  1.83750000000002e+00 6.25000000000005e-01  1.59962261456335e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 5.33892215408899e+06 0 0.0067022776826941
  1.87500000000000e+00 6.25000000000000e-01  1.33259458188338e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 5.33892215408899e+06 0 0.0060619123177289
  1.87500000000000e+00 6.25000000000000e-01  1.33291865375452e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 4.57208774711340e+06 0 0.0060619123177289
  1.91250000000002e+00 6.25000000000005e-01  1.10728499247045e-03  1.00000000000000e-02 0.00000000000000e+00 0.01 0 4.57208774711340e+06 0 0.0054829080088505
  1.95000000000000e+00 6.25000000000000e-01  9.17176955912789e-04  1.00000000000000e-02 0.00000000000000e+00 0.01 0 4.57208774711340e+06 0 0.0049594113549976
