
 ROTOR 67 60% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    17   1911.   191.18   -70.04      0.3       0.7         1.15        1.73         7.14     7.88        2.53    20.45             
    18   1760.   190.62   -70.71      0.4       0.7         0.70        1.45         7.61     8.39        2.28    21.73             
    19   1629.   189.62   -72.37      0.4       0.8         1.23        1.70         7.34     8.18        2.87    22.25             
    20   1529.   188.80   -73.49      0.5       0.9         1.44        1.64         9.05     9.80        4.56    23.44             
    21   1441.   188.25   -74.16      0.4       0.9         1.52        2.10         8.56     9.36        4.53    23.62             
    22   1490.   188.09   -73.74      0.4       0.9         1.16        2.30         8.48     9.34        3.16    23.99             
    23   1586.   187.29   -74.16      0.4       0.9         1.26        1.83         8.52     9.33        3.04    23.35             
    24   1623.   186.57   -76.14      0.4       0.9         1.21        2.04         8.51     9.37        4.40    24.26             
    25   1767.   186.89   -77.08      0.4       0.8         1.06        1.76         8.40     9.25        2.58    23.82             
    26   1846.   186.47   -77.55      0.4       0.7         1.12        2.13         8.08     8.86        1.92    22.32             
    27   1959.   185.70   -79.45      0.4       0.7         1.30        1.92         8.24     9.05        2.19    22.94             
    28   2018.   185.47   -80.65      0.5       0.8         1.02        1.87         8.81     9.63        2.33    23.78             
    29   2036.   184.84   -82.00      0.5       0.8         0.84        1.48         9.27    10.08        6.41    25.02             
    30   2068.   184.76   -82.75      0.4       0.8         1.01        1.31         8.79     9.62        2.58    23.98             
    31   1983.   184.00   -84.16      0.4       0.8         1.24        1.85         8.16     9.01        2.21    23.38             
    32   1958.   183.63   -85.15      0.5       0.8         0.97        1.56         8.78     9.62        2.39    24.11             
    33   1882.   183.45   -85.84      0.5       0.8         1.16        1.36         8.72     9.55        3.56    24.07             
    34   1727.   182.96   -87.30      0.5       0.9         1.09        2.41         9.13     9.99        2.54    24.84             
    35   1633.   182.42   -87.27      0.5       0.9         1.50        1.94         8.63     9.55        2.64    25.04             
    36   1398.   182.86   -86.84      0.6       1.0         1.69        2.45         9.81    10.67        3.40    25.96             
    37   1207.   182.57   -86.54      0.8       1.2         2.19        3.32        11.43    12.32        4.02    28.42             
    38   1016.   182.06   -85.92      0.8       1.2         2.15        3.34        10.77    11.61        3.67    26.75             
    39    758.   181.36   -85.54      0.9       1.4         1.70        2.60        10.70    11.56        3.81    26.89             
    40    284.   182.89   -82.29      2.1       4.2         5.52        9.36        16.01    16.74       14.77    33.66             
    41     17.   186.38   -78.89     78.5     102.0         6.98       18.17        30.10    31.21       27.80    58.02             
    42      3.   216.14   -68.10     38.2     118.5         0.00        0.00        13.80    16.80       23.90    63.14             
    43     67.   212.85   -66.30      5.2      25.7         6.48       26.94        21.26    22.45       16.15    47.06             
    44    308.   210.98   -71.04      2.0      10.5         3.79       17.20        19.27    21.81       14.87    64.09             
    45    164.   208.25   -68.91      3.7      27.5         5.96       17.93        19.14    21.46       16.33    61.42             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 60% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1148
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2     11.   187.56   -93.77     38.5      44.1        15.18       19.75         8.74    10.72        9.72    24.76             
     3    134.   194.26   -82.35      3.7       6.9         4.71        9.77         9.42    12.35       19.31    35.10             
     4    380.   194.75   -84.27      1.6       2.3         2.33        3.32        10.72    13.05        5.07    27.72             
     5    791.   195.49   -83.19      2.4       2.7         5.09        5.05        22.07    23.84       16.16    36.68             
     6   1030.   193.07   -86.06      0.7       1.2         2.07        3.26         9.85    12.14        4.45    26.38             
     7   1193.   192.43   -86.26      0.6       1.1         2.11        1.69         9.15    11.52        5.44    26.17             
     8   1258.   191.68   -87.65      0.5       1.1         1.46        1.88         8.45    10.87        6.47    25.88             
     9   1291.   191.15   -87.33      0.5       1.1         1.49        2.06         8.36    10.88        7.46    26.59             
    10   1270.   190.36   -88.58      0.5       1.1         1.16        2.24         8.07    10.48        6.57    25.39             
    11   1249.   189.59   -89.69      0.5       1.1         1.17        2.02         7.82    10.32        7.99    25.91             
    12   1248.   188.71   -91.76      0.5       1.0         1.28        2.16         7.01     9.41        7.62    24.23             
    13   1282.   188.18   -92.55      0.4       1.1         0.98        2.37         6.56     9.13        9.43    25.12             
    14   1350.   187.97   -94.10      0.4       1.1         0.79        2.71         6.01     8.54       11.16    24.87             
    15   1382.   187.50   -94.27      0.4       1.0         0.63        1.91         6.00     8.51        9.56    24.07             
    16   1496.   186.77   -96.22      0.4       1.0         1.28        2.05         5.78     8.41       10.33    24.67             
    17   1597.   186.59   -96.90      0.4       1.0         0.96        2.25         6.07     8.68       11.37    25.44             
    18   1619.   186.01   -98.33      0.4       1.0         0.74        2.56         5.66     8.40       11.98    25.71             
    19   1819.   186.07   -99.92      0.4       0.9         0.95        2.35         6.07     8.78       10.55    25.53             
    20   1881.   185.70  -100.89      0.4       0.9         0.95        2.35         7.36     9.86        9.97    26.04             
    21   1905.   185.29  -102.18      0.3       1.0         0.86        2.61         6.11     8.97       12.95    27.35             
    22   1947.   185.15  -103.87      0.3       1.0         0.77        2.30         6.26     9.09       11.30    26.67             
    23   1968.   185.34  -103.53      0.4       1.0         0.84        2.30         6.66     9.58       11.30    27.63             
    24   2008.   184.75  -104.69      0.4       1.0         0.76        1.22         6.61     9.67       12.39    28.67             
    25   2010.   184.61  -104.68      0.4       1.0         0.74        1.78         6.61     9.63       12.94    28.73             
    26   2056.   184.34  -105.01      0.3       1.0         0.81        1.74         6.25     9.34       13.96    29.03             
    27   2025.   183.82  -107.43      0.4       1.0         0.81        1.96         6.47     9.37       11.47    27.35             
    28   2041.   183.27  -106.78      0.3       1.0         0.75        2.25         6.03     9.02       12.41    27.55             
    29   2077.   183.35  -108.23      0.4       1.0         0.87        2.66         6.70     9.63       12.12    28.11             
    30   2072.   182.72  -108.37      0.3       1.0         0.83        1.71         6.36     9.39       12.32    28.17             
    31   2030.   182.75  -108.12      0.4       1.0         0.60        1.46         6.50     9.57       12.59    28.64             
    32   1956.   182.79  -108.83      0.4       1.0         0.76        2.63         6.92    10.01       11.91    29.03             
    33   1921.   182.48  -109.29      0.4       1.0         0.91        2.49         6.44     9.41       12.27    27.99             
    34   1872.   182.62  -109.57      0.4       1.0         0.76        2.62         6.65     9.64       11.94    28.21             
    35   1773.   182.23  -110.08      0.4       1.1         0.92        2.15         7.68    10.77       11.53    29.99             
    36   1675.   182.82  -108.40      0.5       1.1         1.19        3.11         8.01    11.14       12.09    30.82             
    37   1547.   182.19  -107.74      0.4       1.1         0.95        2.78         7.07    10.00       11.35    28.32             
    38   1395.   182.22  -107.04      0.5       1.2         0.90        2.14         7.11    10.11       12.43    29.16             
    39   1160.   181.82  -105.84      0.6       1.3         1.12        2.58         8.00    10.96       11.04    29.57             
    40    671.   181.29  -105.72      1.1       2.0         2.64        4.98        11.11    14.12        9.48    33.28             
    41    223.   195.82   -92.51      4.9       6.6        10.24       12.25        21.10    25.70       11.29    54.91             
    42    501.   201.37   -94.80      3.0       4.2         4.24        8.12        22.52    27.64       10.03    59.58             
    43    658.   202.84   -91.91      2.3       3.4         4.48        5.68        22.01    27.21       10.50    59.59             
    44    196.   199.93   -94.04     27.0      30.1         6.43        9.65        24.68    30.22       15.37    65.74             
    45      4.   206.40   -69.63     36.1      39.0         0.00        0.00        22.28    23.07       18.19    28.24             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 60% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1149
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2     20.   203.31  -111.94     34.3      70.7        12.80       16.03        11.44    19.33       12.82    34.35             
     3    214.   205.69  -102.71     17.0      14.2         7.07        8.29        16.19    22.76       10.52    34.37             
     4    488.   207.24  -102.07      1.7       2.1         3.35        4.96        14.60    20.34        5.45    29.48             
     5    812.   203.38  -100.19      1.2       1.5         3.21        3.89        12.99    19.09        4.16    28.91             
     6   1050.   199.60  -101.00      1.0       1.3         2.59        2.22        12.64    18.75        3.55    28.55             
     7   1170.   197.77  -102.13      1.0       1.1         1.85        2.34        12.75    18.47        2.57    27.46             
     8   1324.   196.69  -104.36      0.9       1.1         3.02        1.72        13.14    18.86        2.40    27.78             
     9   1467.   195.25  -106.12      0.9       1.1         2.70        2.83        12.56    18.64        3.19    28.35             
    10   1530.   195.54  -105.82      0.8       1.1         2.31        2.48        11.99    18.68        6.44    30.01             
    11   1547.   194.73  -107.59      0.8       1.0         2.42        2.92        11.81    18.07        4.20    28.29             
    12   1662.   193.30  -109.33      0.8       1.1         1.90        2.81        11.84    18.61        6.85    30.18             
    13   1688.   192.86  -110.33      0.7       1.0         1.60        2.42        11.29    17.59        5.16    28.07             
    14   1676.   191.19  -112.81      0.7       1.0         1.81        2.71        11.28    17.77        5.34    28.58             
    15   1642.   190.12  -113.78      0.8       1.1         1.63        1.81        11.09    18.17        9.87    31.04             
    16   1686.   188.66  -114.79      0.7       1.0         1.72        2.58        11.17    17.44        4.83    27.82             
    17   1686.   187.12  -116.24      0.7       1.0         1.34        2.16        10.50    16.70        5.28    27.08             
    18   1704.   185.95  -117.90      0.7       1.0         1.32        2.87        10.08    16.68        6.31    27.90             
    19   1764.   185.47  -118.28      0.7       1.0         2.00        2.45         9.71    16.29        6.76    27.60             
    20   1758.   183.87  -120.51      0.6       0.9         1.44        1.50         9.27    15.52        6.29    26.23             
    21   1751.   183.45  -120.10      0.6       0.9         1.49        2.07         9.18    15.63        6.68    26.74             
    22   1841.   183.07  -121.47      0.7       0.9         1.39        2.79        11.67    17.58        6.81    27.75             
    23   1878.   182.07  -122.16      0.6       0.9         1.10        1.98         8.47    14.89        7.30    26.11             
    24   1841.   181.37  -122.46      0.6       0.9         1.38        1.77         8.31    14.72        7.41    25.94             
    25   1868.   180.80  -122.04      0.5       0.9         1.44        2.50         7.76    14.09        7.76    25.29             
    26   1895.   179.93  -123.25      0.5       0.9         0.95        1.62         7.74    14.15        7.92    25.49             
    27   1862.   179.59  -123.75      0.5       0.9         1.07        1.53         7.41    13.64        7.76    24.69             
    28   1938.   178.69  -124.28      0.5       0.8         1.25        2.50         7.25    13.46        7.79    24.48             
    29   1889.   178.55  -124.44      0.6       0.9         0.83        1.66         9.05    14.97        7.80    25.61             
    30   1854.   178.23  -124.90      0.5       0.8         1.01        2.30         6.91    13.15        8.17    24.29             
    31   1874.   177.49  -125.81      0.5       0.8         0.89        1.88         6.48    12.59        8.20    23.56             
    32   1831.   177.19  -125.66      0.5       0.8         0.92        2.14         6.54    12.58        8.05    23.42             
    33   1808.   176.70  -125.89      0.5       0.8         1.32        2.89         6.66    12.68        8.32    23.58             
    34   1713.   176.93  -125.44      0.5       0.9         1.06        2.22         6.61    12.68        8.14    23.58             
    35   1624.   176.37  -125.80      0.5       0.9         0.96        2.87         6.62    12.80        8.48    23.96             
    36   1524.   175.83  -125.29      0.5       0.9         1.14        3.12         6.15    12.19        8.43    23.11             
    37   1409.   175.83  -124.95      0.5       1.0         1.16        3.40         6.47    12.54        8.35    23.51             
    38   1261.   175.46  -124.60      0.5       1.0         1.13        3.47         5.79    11.85        8.98    22.99             
    39   1132.   175.71  -123.78      0.6       1.1         1.48        4.55         6.30    12.24        8.27    23.00             
    40   1067.   175.85  -123.84      0.7       1.1         1.65        4.81         7.30    13.56        8.30    24.81             
    41    852.   175.59  -123.31      1.2       1.5         3.38        5.79        11.64    18.40        7.04    29.98             
    42    323.   182.01  -116.24      3.5       4.3         9.87       12.82        17.89    27.09        8.14    42.41             
    43     59.   198.54  -103.28     14.1      15.5        23.70       24.23        24.55    33.22       12.29    47.36             
    44      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    45      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 60% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1150
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3    209.   203.73  -131.21      2.6       5.5         3.07        9.26         5.89    15.65       11.66    23.43             
     4    556.   203.83  -131.73      1.4       3.7         2.48        7.13         4.13    16.71       14.48    26.92             
     5   1004.   202.28  -131.75      0.8       1.7         1.53        4.51         5.04    17.36       12.96    26.65             
     6   1281.   202.24  -128.75      0.8       1.5         1.09        3.28         5.90    18.60       12.60    27.74             
     7   1584.   203.24  -126.02      0.7       1.3         1.42        3.34         5.44    18.60       13.68    28.43             
     8   1748.   201.23  -127.65      0.7       1.2         1.33        3.83         7.38    20.19       11.99    28.94             
     9   1915.   201.66  -127.72      0.6       1.2         1.16        3.26         5.44    18.92       13.82    28.91             
    10   2007.   200.44  -129.40      0.6       1.1         1.26        3.43         5.85    18.88       12.74    28.20             
    11   2086.   199.94  -131.29      0.6       1.0         1.30        3.62         5.85    18.72       12.43    27.85             
    12   2068.   198.74  -133.41      0.6       1.0         1.75        2.47         6.18    18.83       12.13    27.72             
    13   2000.   199.13  -132.65      0.6       1.0         1.59        3.07         6.54    19.18       12.19    28.06             
    14   2031.   196.91  -135.18      0.6       1.0         1.44        2.57         6.86    19.65       12.00    28.45             
    15   2000.   196.79  -135.86      0.6       1.0         1.30        2.26         6.31    18.75       11.68    27.36             
    16   1993.   195.31  -137.80      0.7       0.9         1.65        2.69         7.56    19.61       10.35    27.38             
    17   1897.   194.50  -138.21      0.7       1.0         1.65        2.71         8.25    20.28        9.97    27.80             
    18   1898.   194.02  -138.79      0.7       1.0         1.57        2.12         7.90    20.24       10.63    28.19             
    19   1920.   192.77  -139.70      0.8       1.0         2.17        3.01        10.14    21.76        9.26    28.52             
    20   1905.   192.20  -139.69      0.8       1.0         1.58        2.72         9.56    21.68        9.38    28.84             
    21   1832.   191.61  -139.82      0.8       1.0         1.43        2.27         9.59    21.64        9.07    28.65             
    22   1762.   190.65  -140.83      0.8       1.0         1.76        1.62         9.10    21.09        9.40    28.27             
    23   1719.   190.01  -141.33      0.8       1.0         2.12        2.25         9.31    20.89        8.71    27.61             
    24   1662.   187.71  -142.01      0.9       1.0         2.25        1.69        10.86    22.72        8.28    29.16             
    25   1648.   186.75  -142.21      0.9       1.1         2.47        2.55         9.96    22.22        9.14    29.29             
    26   1573.   186.69  -141.07      0.9       1.1         2.46        2.45        10.25    22.32        9.08    29.23             
    27   1479.   184.15  -143.38      1.0       1.1         2.11        2.86        10.90    22.54        8.00    28.78             
    28   1477.   184.25  -142.16      1.0       1.1         2.38        2.99        10.91    23.03        8.56    29.67             
    29   1431.   182.00  -143.89      1.0       1.1         1.98        2.65        10.89    22.73        8.06    29.10             
    30   1368.   181.34  -144.10      1.0       1.1         2.49        2.31        10.66    22.78        8.61    29.49             
    31   1407.   180.04  -144.58      1.0       1.1         2.55        2.31        10.71    22.53        8.08    28.92             
    32   1329.   179.41  -144.52      1.1       1.2         2.91        2.77        10.83    22.99        8.51    29.65             
    33   1290.   178.04  -145.09      1.1       1.2         2.25        2.80        11.16    23.32        8.46    29.91             
    34   1195.   177.46  -145.15      1.2       1.2         3.28        2.74        11.87    23.56        7.41    29.46             
    35   1125.   177.25  -144.93      1.2       1.3         3.09        3.21        10.58    22.63        9.70    29.66             
    36   1031.   176.00  -146.20      1.2       1.3         2.90        1.70        10.80    22.37        7.88    28.55             
    37    921.   176.01  -144.56      1.3       1.4         2.81        2.73        11.52    23.37        7.98    29.58             
    38    863.   175.65  -145.14      1.4       1.5         3.77        4.30        11.53    23.43        8.16    29.73             
    39    756.   172.86  -147.13      1.5       1.6         3.32        3.78        11.96    24.40        8.13    30.89             
    40   1045.   170.40  -150.47      1.5       1.5         3.28        4.28        13.63    26.59        7.73    32.92             
    41   1620.   162.77  -159.39      1.3       1.2         2.77        2.66        16.44    29.34        6.58    34.68             
    42   1132.   151.72  -167.47      1.9       1.7         4.75        3.05        18.08    30.98        5.26    35.64             
    43    195.   148.77  -165.20     14.2      22.7        10.32        8.83        26.68    38.60       10.59    40.47             
    44      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    45      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00

 ROTOR 67 60% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1151
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3     26.   188.48  -124.89     12.9      23.1         8.93        4.83        10.36    18.54        5.24    18.42             
     4    155.   192.75  -121.71      4.0       8.3         5.87        7.37        11.48    19.33        7.09    19.22             
     5    414.   191.85  -125.28      1.8       3.2         2.67        4.27        10.21    20.25        6.20    21.03             
     6    789.   191.31  -124.28      1.1       1.3         3.61        2.62        10.65    20.21        4.66    20.27             
     7   1141.   190.78  -124.04      0.9       0.9         2.48        1.81        10.47    19.80        3.92    19.71             
     8   1397.   188.93  -125.74      0.9       0.8         1.69        2.15        11.09    20.78        4.25    20.63             
     9   1565.   186.91  -127.21      0.9       0.8         2.31        1.88        11.92    21.88        3.75    21.41             
    10   1636.   186.27  -128.06      0.9       0.8         2.09        2.09        11.53    22.41        4.73    22.58             
    11   1713.   184.58  -129.42      0.9       0.8         1.85        1.67        11.56    22.55        4.71    22.74             
    12   1619.   183.91  -129.71      0.9       0.8         1.99        1.85        11.49    22.79        5.54    23.28             
    13   1631.   183.53  -130.07      0.9       0.8         3.14        2.38        11.52    21.96        4.25    21.90             
    14   1581.   182.48  -131.51      0.9       0.8         2.21        2.24        11.36    22.43        5.13    22.81             
    15   1561.   181.78  -131.59      0.9       0.9         2.00        2.40        11.51    23.17        7.24    24.21             
    16   1585.   180.10  -133.19      0.9       0.8         1.97        1.98        11.44    22.22        4.67    22.38             
    17   1574.   180.07  -132.60      0.9       0.8         1.54        1.85        11.62    22.64        4.67    22.80             
    18   1599.   177.92  -133.73      1.0       0.9         1.86        1.61        12.64    23.90        5.28    23.90             
    19   1543.   177.77  -134.04      0.9       0.9         3.21        2.01        11.35    22.73        5.83    23.36             
    20   1574.   175.37  -135.99      0.9       0.8         2.24        1.49        11.15    22.13        5.05    22.54             
    21   1527.   174.79  -135.55      0.9       0.9         2.14        1.80        10.94    22.41        5.45    23.12             
    22   1551.   173.56  -135.93      0.9       0.8         1.93        1.66        11.74    22.52        4.48    22.53             
    23   1570.   172.14  -136.81      0.9       0.8         2.06        1.89        10.87    21.66        4.88    22.07             
    24   1569.   170.22  -137.51      0.9       0.8         2.24        1.98        11.23    21.28        4.05    21.16             
    25   1563.   169.32  -137.74      0.9       0.8         2.39        1.81        10.90    21.40        4.70    21.67             
    26   1555.   167.79  -139.00      0.9       0.9         2.30        1.72        11.79    22.76        6.70    23.36             
    27   1567.   167.08  -138.71      0.9       0.8         1.49        1.60        10.38    20.82        5.02    21.33             
    28   1610.   165.79  -139.24      0.8       0.8         1.80        1.61         9.97    20.38        4.99    21.03             
    29   1533.   165.15  -139.27      0.8       0.8         2.00        1.92         9.61    19.97        5.13    20.76             
    30   1598.   163.95  -139.78      0.8       0.8         2.59        2.37         9.81    20.09        5.32    20.83             
    31   1566.   162.92  -140.76      0.8       0.8         1.70        1.80         9.83    20.18        5.47    20.97             
    32   1526.   162.20  -140.65      0.8       0.8         1.33        1.29         8.86    19.82        6.21    21.30             
    33   1493.   160.78  -141.91      0.8       0.8         1.41        1.74         9.32    19.96        5.78    21.09             
    34   1510.   159.54  -142.55      0.8       0.8         1.88        1.69         8.44    19.70        6.84    21.57             
    35   1408.   159.20  -142.59      0.8       0.8         1.90        1.96         9.11    19.92        6.14    21.27             
    36   1321.   158.77  -142.64      0.9       0.9         2.00        1.80         8.92    19.80        6.48    21.32             
    37   1234.   158.51  -143.06      0.8       0.9         2.36        2.67         8.20    18.89        6.85    20.71             
    38   1308.   158.05  -143.11      0.8       0.9         1.70        2.43         8.13    19.21        7.37    21.31             
    39   1218.   158.02  -143.13      0.9       0.9         1.99        2.00         7.76    19.56        7.62    21.99             
    40   1593.   155.23  -147.90      0.9       0.9         2.79        2.65         9.80    23.31        8.15    25.63             
    41   2750.   147.92  -157.45      0.7       0.8         1.30        1.50         9.34    24.82       10.36    28.38             
    42   3155.   138.01  -168.96      0.7       0.8         2.44        2.36         9.20    26.12       11.82    30.48             
    43   1054.   131.33  -177.68      1.7       1.7         3.85        4.99        13.56    29.78       10.03    32.07             
    44     71.   130.42  -179.60     22.0      39.9        11.73       10.80        12.55    27.98       13.83    31.89             
    45      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00

 ROTOR 67 60% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1152
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     4     43.   160.50  -158.49     34.2      32.1        17.74       14.01        12.59    28.79       10.88    28.61             
     5    235.   175.93  -153.42      4.8       3.9         8.15       10.91        11.17    28.96       12.56    30.05             
     6    561.   175.11  -151.75      2.5       2.0         4.34        4.30        12.51    31.04       10.73    30.95             
     7   1047.   175.63  -148.62      1.6       1.4         4.46        3.99        13.51    31.55        9.58    30.67             
     8   1496.   174.57  -149.19      1.3       1.2         3.75        3.49        14.08    32.01        9.02    30.72             
     9   1710.   174.98  -147.50      1.2       1.1         3.27        2.76        14.03    31.73        8.68    30.35             
    10   1791.   173.06  -148.63      1.2       1.1         2.54        2.25        14.23    31.86        8.43    30.32             
    11   1792.   172.32  -148.27      1.2       1.0         3.03        2.72        14.74    32.10        7.93    30.20             
    12   1751.   172.06  -147.19      1.2       1.1         2.92        2.48        14.67    31.97        8.02    30.12             
    13   1682.   170.27  -148.56      1.2       1.0         3.11        2.78        14.59    31.50        7.61    29.52             
    14   1615.   168.51  -148.74      1.3       1.1         2.31        2.37        14.63    32.09        8.92    30.51             
    15   1545.   168.23  -148.22      1.3       1.1         1.94        2.06        15.28    31.44        6.69    28.86             
    16   1487.   166.33  -149.14      1.3       1.1         2.68        2.10        14.56    30.64        6.97    28.42             
    17   1485.   165.16  -149.22      1.3       1.1         3.15        2.77        14.60    30.70        6.89    28.44             
    18   1481.   164.57  -148.64      1.3       1.1         2.19        1.94        14.65    30.53        6.79    28.20             
    19   1532.   163.27  -148.95      1.3       1.0         3.09        2.63        14.34    30.06        6.79    27.84             
    20   1496.   162.38  -149.75      1.3       1.0         2.85        1.98        14.45    30.37        6.78    28.13             
    21   1411.   160.60  -150.00      1.3       1.1         2.27        2.36        13.90    29.68        6.98    27.69             
    22   1395.   160.14  -149.65      1.3       1.1         1.95        1.84        14.37    30.11        6.90    27.90             
    23   1450.   157.66  -151.05      1.4       1.2         2.29        1.95        15.35    32.37       12.32    31.62             
    24   1495.   157.31  -150.55      1.2       1.0         2.31        1.94        13.45    28.78        6.88    26.89             
    25   1421.   156.98  -150.69      1.2       1.0         2.76        2.16        13.15    28.39        7.03    26.65             
