
 ROTOR 67 20% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    36   1211.   202.76     6.45      0.6       1.6         1.68        3.04         2.79    13.76        5.94    37.60             
    37   1194.   198.49    -1.24      0.7       2.0         2.30        3.60         5.81    16.13       13.31    43.59             
    38   1205.   193.22    -7.86      0.9       2.3         3.94        6.80         6.76    18.23       15.34    49.15             
    39   1178.   186.84   -17.96      1.1       3.0         4.28        7.39         8.10    19.87       18.75    53.44             
    40   1121.   183.12   -25.57      1.5       4.0         3.35        8.40        10.59    22.78       25.08    61.04             
    41   1224.   182.01   -24.22      1.9       4.9         4.44        9.79        11.71    23.31       28.02    62.29             
    42   1242.   181.04   -28.74      2.4       6.2         3.15        8.16        13.89    25.64       33.60    68.33             
    43   1306.   183.21   -25.24      2.3       5.9         6.38       15.05        13.92    25.47       33.73    67.87             
    44   1420.   183.30   -27.57      2.7       7.1         5.81       15.71        16.23    27.38       39.75    72.73             
    45   1435.   186.73   -22.26      2.8       7.3         5.22       14.86        17.33    28.34       42.62    75.20             
    46   1223.   193.02   -12.33      3.1       8.1         6.20       15.96        16.77    29.55       40.86    78.64             
    47    760.   202.41    -0.64      2.2       5.6         5.11       10.60        12.13    27.55       28.55    73.98             
    48    353.   212.46    -1.17      2.6       7.0         6.55       15.52         7.20    27.19       15.31    73.88             
    49     73.   215.69   -11.80     21.3      55.2         9.55       29.07        11.55    29.88       27.41    80.80             
    50     33.   196.80   -14.91     12.7      36.5         5.16       23.32         7.80    16.07       19.81    43.53             

 ROTOR 67 20% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1039
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1     22.   206.70   -24.71     26.4     104.7         6.38       21.79         5.49    15.34       27.22    49.38             
     2    332.   203.20    -8.55      1.6       5.9         3.49       13.14         4.90    14.20       16.90    41.67             
     3   1055.   201.93    -6.71      0.6       2.1         1.62        4.86         2.38    12.51       10.59    36.85             
     4   1735.   202.61    -6.60      0.5       1.7         1.05        3.86         1.66    12.82       12.01    38.45             
     5   1842.   203.01    -4.26      0.5       1.7         1.08        3.58         1.63    13.07       13.35    39.59             
     6   1728.   203.86    -5.69      0.5       1.9         0.99        3.66         2.37    13.72       13.33    41.04             
     7   1681.   205.11    -6.42      0.5       2.0         1.20        3.89         1.53    13.89       14.79    42.34             
     8   1547.   205.30    -5.85      0.6       2.0         1.45        3.92         1.73    13.87       13.16    41.67             
     9   1453.   205.86    -4.62      0.5       1.9         1.04        4.28         1.88    13.33       13.09    40.12             
    10   1375.   206.29    -4.04      0.6       2.0         1.29        3.64         1.10    13.48       12.36    40.53             
    11   1381.   206.40    -4.36      0.5       1.8         1.53        4.21         1.44    12.93       11.66    38.72             
    12   1346.   207.00    -2.54      0.6       2.0         1.61        4.70         2.81    13.76       12.07    40.54             
    13   1311.   207.08    -1.45      0.6       1.9         1.17        5.04         1.83    13.07       11.60    38.95             
    14   1278.   207.80    -3.18      0.6       2.0         1.21        4.37         2.09    13.87       12.59    41.35             
    15   1288.   208.49    -0.77      0.6       2.0         1.34        3.13         1.99    13.87       10.59    40.84             
    16   1262.   208.33    -0.46      0.6       2.1         1.28        2.05         1.68    14.30       11.90    42.50             
    17   1220.   208.78    -0.09      0.6       2.1         1.52        5.53         1.85    14.28       11.34    42.22             
    18   1256.   209.34     0.80      0.6       1.9         1.84        4.44         1.75    13.84        9.92    40.67             
    19   1204.   209.91     2.16      0.6       1.9         0.76        4.70         2.52    13.74        9.61    39.96             
    20   1220.   210.85     1.65      0.6       2.0         1.57        4.51         2.13    13.94        9.94    40.80             
    21   1224.   211.39     2.28      0.6       2.1         1.44        3.07         1.92    14.87       11.01    43.75             
    22   1160.   212.27     3.74      0.6       2.1         1.01        3.85         2.53    14.68       11.41    43.06             
    23   1116.   212.22     4.63      0.7       2.2         1.03        3.50         2.13    14.68       10.11    42.93             
    24   1136.   212.57     3.74      0.7       2.1         1.15        3.67         3.87    16.18        7.70    45.77             
    25   1204.   210.45     1.82      0.7       2.1         1.52        6.69         3.39    15.75        9.39    45.16             
    26   1197.   207.74    -1.93      0.7       2.0         2.16        7.11         5.19    16.51        4.33    45.24             
    27   1225.   204.43    -9.70      0.8       2.2         2.45        5.73         7.21    19.23        6.52    51.63             
    28   1181.   199.23   -20.66      0.9       2.3         2.25        6.46         8.57    20.61        7.63    54.40             
    29   1207.   194.74   -28.15      1.0       2.4         2.90        6.76         9.53    21.65        9.16    56.59             
    30   1206.   190.06   -36.53      1.2       2.7         3.69        7.80        12.09    23.41       14.05    59.28             
    31   1146.   187.59   -42.06      1.5       3.2         3.46        7.66        14.40    24.59       19.62    60.57             
    32   1207.   184.93   -47.73      1.6       3.4         3.01        6.75        15.08    24.96       21.43    61.08             
    33   1262.   186.12   -46.44      1.9       4.0         4.16        7.75        17.68    27.04       27.15    64.81             
    34   1221.   184.79   -50.45      2.1       4.3         4.61       10.03        17.09    26.52       25.91    63.83             
    35   1319.   187.44   -46.70      2.2       4.6         5.07       10.37        19.00    27.82       30.35    65.88             
    36   1319.   189.73   -44.81      2.5       5.2         5.34       10.18        21.10    30.14       34.39    70.85             
    37   1343.   191.15   -42.63      2.6       5.3         5.40       11.44        20.62    28.46       34.58    66.22             
    38   1428.   193.61   -40.83      2.4       5.0         5.75       10.86        20.64    28.90       34.15    67.53             
    39   1444.   192.51   -45.09      2.7       5.5         5.15       11.59        21.73    29.37       36.98    67.86             
    40   1476.   194.13   -43.76      2.7       5.5         4.11        8.17        22.06    29.83       37.53    68.95             
    41   1480.   193.92   -45.86      2.6       5.4         5.55       10.24        21.04    28.18       36.04    64.93             
    42   1490.   195.43   -45.68      2.6       5.4         3.91        8.43        21.83    29.13       37.56    67.06             
    43   1399.   197.09   -44.51      2.8       5.7         5.22       10.60        22.18    30.18       37.56    69.88             
    44   1168.   200.63   -39.84      2.6       5.4         4.80       10.21        21.29    29.91       35.14    69.97             
    45   1062.   204.13   -37.30      2.2       4.6         5.89       11.85        18.83    29.16       28.54    70.14             
    46    935.   215.95   -24.66      1.5       3.5         4.25        7.78        13.37    27.65       14.67    71.08             
    47   1112.   223.98   -21.07      1.2       3.0         3.05        3.52         8.96    25.46        5.68    68.69             
    48    666.   223.50   -23.09      1.6       3.9         2.41        8.32         8.00    24.90        6.92    68.09             
    49    102.   223.44   -16.66     13.8      29.7         7.42       21.84         9.66    23.29       15.70    62.89             
    50      3.   217.99   -70.79     72.2     289.0         0.00        0.00         4.03    11.99       23.93    40.35             

 ROTOR 67 20% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1040
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      8.   208.46   -66.81      9.1      81.9         7.19       23.47         7.87     9.01       36.00    56.45             
     2     96.   206.85   -32.96      2.5      54.9         3.55       19.37        12.06    12.89       29.67    54.30             
     3    452.   208.79   -27.07      1.1       8.4         2.22       10.12        13.63    14.51       21.65    53.82             
     4    866.   209.18   -28.53      0.7       4.9         1.43       13.75        12.10    13.03       24.39    53.95             
     5    951.   209.16   -30.30      0.7       5.0         1.53        9.18        12.70    13.75       26.55    58.69             
     6    907.   210.30   -29.12      0.7       5.0         1.57       10.12        13.30    14.34       26.60    59.61             
     7    870.   210.99   -34.47      0.8       4.9         1.85       10.01        13.41    14.52       28.43    62.08             
     8    864.   212.36   -28.03      0.8       5.1         1.36       10.58        13.69    14.83       29.77    64.15             
     9    855.   213.07   -29.34      0.8       5.3         1.65        9.51        13.65    14.77       28.36    62.71             
    10    809.   214.92   -27.46      0.8       5.6         1.85        8.53        13.79    14.94       29.39    64.19             
    11    821.   215.18   -31.69      0.9       5.8         1.30       15.72        15.33    16.45       30.75    66.88             
    12    810.   216.25   -18.77      0.9       5.1         1.89       12.43        14.32    15.42       26.83    62.64             
    13    796.   216.51   -24.92      0.9       5.1         2.47        9.08        15.04    16.11       24.32    62.19             
    14    847.   215.92   -34.89      0.9       6.3         1.69        8.17        15.05    16.27       30.85    68.70             
    15    882.   213.98   -28.12      0.9       4.9         2.92       11.28        15.85    16.97       25.68    65.26             
    16    934.   209.52   -34.21      0.9       4.9         4.05       10.79        16.77    17.85       23.37    65.02             
    17   1084.   204.90   -37.41      0.8       4.2         3.35       10.63        16.55    17.58       22.01    62.82             
    18   1151.   199.52   -44.85      0.8       3.2         3.43        6.36        16.39    17.27       15.55    56.21             
    19   1266.   195.63   -49.37      0.8       2.6         3.21        5.98        16.02    16.85       14.25    53.60             
    20   1248.   192.53   -55.21      0.9       2.1         2.65        6.01        16.50    17.21        9.22    49.23             
    21   1382.   189.71   -60.90      1.0       1.9         2.30        4.57        18.73    19.36        8.02    49.65             
    22   1477.   187.12   -67.23      1.1       1.8         2.63        3.74        20.28    20.87        4.69    49.09             
    23   1583.   186.27   -70.45      1.2       1.8         2.46        2.65        21.07    21.58        7.01    47.10             
    24   1640.   184.16   -74.66      1.3       1.8         3.30        4.02        21.56    22.03        7.82    46.06             
    25   1740.   183.24   -79.06      1.4       1.9         2.29        3.19        22.67    23.10       10.90    45.65             
    26   1704.   181.85   -82.99      1.5       1.9         3.18        4.11        22.94    23.34       12.51    44.73             
    27   1734.   182.97   -83.92      1.5       2.0         2.24        2.64        24.04    24.44       13.07    46.52             
    28   1798.   183.38   -85.37      1.5       2.0         2.82        3.18        23.65    24.05       13.33    46.24             
    29   1718.   182.38   -88.63      1.6       2.0         4.33        5.01        24.76    25.13       15.32    46.04             
    30   1652.   180.93   -92.12      1.5       2.0         3.47        4.24        23.81    24.20       13.57    45.51             
    31   1696.   182.12   -92.79      1.5       2.0         3.83        4.55        24.63    24.99       15.48    45.70             
    32   1659.   183.46   -91.67      1.6       2.1         3.14        3.70        25.57    25.92       16.89    46.53             
    33   1593.   181.31   -97.25      1.6       2.1         3.01        4.08        26.06    26.45       15.97    48.66             
    34   1587.   183.33   -95.40      1.5       2.0         3.38        4.10        23.92    24.35       12.60    47.61             
    35   1522.   183.91   -96.58      1.5       2.0         2.81        3.49        24.78    25.17       14.35    47.09             
    36   1599.   183.82   -97.76      1.5       2.0         3.24        3.89        24.39    24.78       13.73    46.74             
    37   1552.   184.17   -97.21      1.5       2.0         3.05        4.28        25.05    25.48       13.86    48.98             
    38   1561.   185.16   -96.34      1.4       1.8         2.75        3.38        23.47    23.85       13.23    44.96             
    39   1636.   186.30   -96.48      1.4       1.9         3.61        5.07        24.21    24.64       12.95    47.68             
    40   1644.   185.01   -98.63      1.4       1.9         3.06        3.94        24.99    25.42       13.34    48.65             
    41   1598.   185.31   -98.27      1.3       1.8         2.30        2.95        22.87    23.28       11.28    45.67             
    42   1583.   186.64   -97.34      1.3       1.8         2.41        3.63        23.28    23.67       12.84    44.76             
    43   1613.   188.82   -94.88      1.3       1.8         3.37        3.88        24.58    25.01       12.67    48.33             
    44   1516.   195.15   -88.52      1.3       1.9         2.86        3.77        25.26    25.76       11.09    51.86             
    45   1539.   203.72   -79.43      1.2       2.1         2.68        3.91        25.33    25.94        6.73    56.57             
    46   1740.   212.23   -76.09      1.0       2.6         1.77        3.92        23.86    24.73        6.44    64.83             
    47   1124.   212.56   -75.12      1.2       3.3         2.13        6.49        22.56    23.46        9.03    64.63             
    48    217.   209.50   -73.51      3.2      11.4         8.04       17.31        19.44    20.22       17.66    58.09             
    49      4.   197.64   -43.20     21.1     315.6         0.00        0.00        16.29    17.16       14.55    55.52             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 20% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1041
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3     22.   205.81   -71.51     51.0     269.1         7.01       27.15         8.78    22.00       53.98    68.43             
     4    215.   211.64   -56.43      3.6      16.6         7.42       34.79         8.83    25.07       37.32    61.49             
     5    342.   205.12   -75.60      3.1      14.3         6.56       21.11         9.37    28.84       39.82    69.38             
     6    395.   201.07   -79.98      2.9      12.5         6.73       18.15         9.92    30.76       41.16    73.29             
     7    432.   196.62   -79.00      2.9      13.5         6.54       18.64         8.71    29.91       45.70    75.11             
     8    462.   189.89   -82.63      2.3       9.9         6.18       19.57         7.57    27.87       43.70    70.94             
     9    562.   188.61   -75.53      1.8       7.6         4.64       15.61         7.67    26.28       39.16    65.39             
    10    624.   184.90   -81.25      1.5       5.6         2.55       11.38         6.89    24.56       36.22    61.01             
    11    722.   182.80   -79.61      1.2       4.2         2.46        6.05         6.31    21.47       31.67    53.20             
    12    791.   181.12   -83.02      1.0       3.0         3.09        5.83         7.90    19.90       23.30    44.60             
    13    919.   179.60   -89.24      1.0       2.4         2.18        6.07         8.56    19.69       19.94    41.95             
    14   1034.   177.83   -94.59      0.8       1.7         1.23        2.80         7.88    17.17       14.98    35.13             
    15   1207.   176.19   -98.15      0.7       1.3         1.10        3.02         7.24    15.12       12.94    30.53             
    16   1363.   175.72  -101.33      0.7       1.1         1.72        2.97         7.41    14.43       10.42    27.81             
    17   1468.   175.40  -105.16      0.7       1.0         1.70        2.64         9.18    15.23        8.04    26.55             
    18   1558.   175.11  -107.15      0.6       0.9         1.40        2.74         7.81    13.94        8.55    25.51             
    19   1535.   175.15  -109.27      0.7       1.0         1.25        2.15         8.38    14.60        8.28    26.24             
    20   1591.   175.13  -111.02      0.7       1.0         1.53        1.92         9.02    15.05        7.61    26.20             
    21   1566.   175.14  -112.98      0.6       0.9         1.38        1.96         7.25    12.94        7.85    23.64             
    22   1508.   174.98  -114.99      0.6       0.9         1.45        2.04         7.42    13.23        8.18    24.23             
    23   1543.   174.79  -116.29      0.5       0.9         1.02        1.74         7.01    12.94        8.22    24.09             
    24   1552.   175.60  -117.24      0.6       0.9         0.86        1.66         8.51    14.33        7.36    25.10             
    25   1582.   176.00  -117.28      0.6       0.9         1.31        1.66         8.25    14.02        8.05    24.93             
    26   1583.   175.88  -118.64      0.6       0.9         0.93        2.24         8.13    13.92        7.08    24.58             
    27   1579.   176.08  -119.93      0.6       0.9         1.66        2.06         7.90    13.75        7.88    24.71             
    28   1659.   176.25  -120.32      0.6       0.9         0.83        1.77         7.56    13.77        8.70    25.48             
    29   1650.   176.72  -119.68      0.5       0.9         1.39        2.16         7.26    13.39        8.51    24.93             
    30   1654.   176.54  -120.16      0.6       0.9         1.06        1.63         7.87    13.83        7.71    24.90             
    31   1710.   176.68  -121.04      0.5       0.8         1.24        1.73         6.91    12.68        8.02    23.54             
    32   1755.   177.07  -120.08      0.5       1.0         1.22        1.71         7.24    13.69       10.32    26.30             
    33   1747.   177.09  -119.99      0.6       0.9         1.32        2.04         8.21    13.93        6.84    24.41             
    34   1828.   176.70  -120.60      0.5       0.8         1.79        2.23         7.64    13.23        7.22    23.62             
    35   1872.   177.43  -119.44      0.5       0.8         1.27        1.98         7.68    13.41        6.84    23.89             
    36   1881.   176.86  -120.21      0.5       0.8         0.85        1.83         7.80    13.65        7.70    24.56             
    37   1886.   176.08  -120.28      0.5       0.8         0.89        1.31         7.11    12.71        7.08    23.04             
    38   1949.   176.20  -119.69      0.5       0.8         1.13        1.69         8.36    13.92        7.43    24.33             
    39   1997.   176.29  -119.95      0.5       0.8         1.12        1.72         7.97    13.65        7.18    24.15             
    40   1993.   176.18  -119.01      0.5       0.8         0.77        1.56         7.66    13.26        7.29    23.68             
    41   2070.   176.85  -118.67      0.5       0.8         1.13        1.78         9.03    14.61        6.38    24.75             
    42   1957.   176.68  -118.69      0.6       0.9         0.95        1.43         9.97    15.71        6.32    26.06             
    43   1857.   176.57  -118.69      0.7       0.9         1.63        2.07        10.30    16.43        6.90    27.54             
    44   1823.   179.65  -117.73      0.8       1.1         1.57        2.81        13.51    20.84        6.34    33.65             
    45   1336.   184.64  -116.77      1.4       1.8         3.35        3.25        18.67    28.86        8.58    46.61             
    46    866.   193.30  -112.25      2.0       2.9         2.72        5.17        22.49    34.98       11.40    56.91             
    47    240.   190.79  -118.81      4.7       8.2         8.85       13.72        21.16    34.01       15.63    57.58             
    48     21.   191.65  -116.87     80.3     130.0        15.00       22.33        18.83    34.72       33.49    69.36             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00

 ROTOR 67 20% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1042
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2     11.   184.34   -99.95     14.4      43.7         6.97        8.49         9.15    18.94       29.29    42.78             
     3     99.   187.32   -81.48     14.9      67.4         5.35       20.99         6.31    18.55       40.81    52.36             
     4    449.   188.20   -75.03      1.7       7.2         2.88       12.11         2.67    15.49       28.59    40.50             
     5    664.   187.58   -81.37      1.0       3.8         1.94        7.80         3.19    15.20       23.05    36.22             
     6    804.   187.51   -83.45      0.8       2.7         1.65        5.61         3.55    14.83       21.02    34.26             
     7    983.   185.44   -93.19      0.6       1.6         1.88        4.95         3.53    13.15       16.44    28.93             
     8   1118.   184.22   -97.53      0.6       1.2         1.01        2.91         4.50    12.29       12.45    24.82             
     9   1271.   182.96  -102.17      0.5       1.1         1.19        2.21         4.50    12.04       11.45    23.89             
    10   1265.   181.48  -106.79      0.5       1.0         1.13        2.04         5.03    11.87        9.82    22.45             
    11   1293.   180.47  -109.13      0.5       0.9         1.29        2.43         4.88    11.59       10.09    22.17             
    12   1298.   180.29  -111.02      0.5       1.0         1.31        2.94         5.31    12.02       10.75    22.93             
    13   1304.   180.10  -113.31      0.6       0.9         1.41        1.84         6.74    12.66        6.92    21.29             
    14   1293.   179.07  -115.72      0.5       0.9         1.38        2.20         5.34    11.68        8.67    21.35             
    15   1274.   179.24  -117.48      0.5       1.0         1.85        2.22         4.86    12.16       10.46    23.40             
    16   1281.   178.83  -118.98      0.5       0.9         1.31        2.15         5.17    11.59        8.36    21.20             
    17   1309.   178.71  -120.31      0.6       0.9         1.76        3.02         6.20    12.73        8.11    22.40             
    18   1297.   178.30  -121.85      0.5       1.0         1.16        2.30         5.05    11.89        9.34    22.27             
    19   1309.   178.72  -121.34      0.6       1.0         1.33        2.16         6.33    13.04        8.82    23.15             
    20   1338.   179.02  -122.47      0.6       1.0         1.44        1.75         6.96    13.88        8.42    24.08             
    21   1360.   178.67  -123.02      0.5       0.9         1.26        1.25         5.63    12.21        8.47    22.05             
    22   1335.   178.28  -123.50      0.5       0.9         0.83        2.01         5.80    12.34        8.75    22.25             
    23   1396.   178.60  -123.11      0.5       1.0         1.21        2.36         5.82    12.81       10.83    24.01             
    24   1457.   178.21  -123.50      0.5       0.9         1.22        1.79         6.01    12.54        7.94    22.15             
    25   1427.   178.11  -123.78      0.5       0.9         1.52        2.25         6.37    12.57        7.15    21.57             
    26   1457.   178.71  -122.81      0.5       0.9         1.21        1.80         6.43    12.74        7.37    21.93             
    27   1476.   178.47  -123.42      0.5       0.9         1.27        1.59         6.06    12.63        8.09    22.33             
    28   1544.   177.79  -123.50      0.5       0.8         0.78        1.21         5.91    12.12        8.06    21.44             
    29   1574.   177.88  -123.00      0.5       0.9         0.80        1.13         6.18    12.76        8.45    22.61             
    30   1632.   177.90  -122.31      0.5       0.8         0.84        1.25         5.63    11.71        7.46    20.67             
    31   1645.   177.14  -122.24      0.5       0.9         0.99        1.84         6.11    12.74        9.62    23.09             
    32   1656.   177.08  -121.70      0.5       0.8         1.24        2.28         5.69    11.85        8.18    21.15             
    33   1729.   176.51  -122.43      0.5       0.8         0.98        1.14         5.53    11.88        9.87    22.08             
    34   1754.   176.12  -121.93      0.4       0.7         1.19        1.61         5.69    11.50        7.03    20.04             
    35   1781.   175.74  -122.09      0.5       0.7         0.67        1.15         6.25    11.88        6.57    20.07             
    36   1829.   175.91  -121.01      0.4       0.7         1.20        1.73         6.29    11.77        6.07    19.66             
    37   1877.   175.18  -121.30      0.4       0.7         0.76        1.31         6.10    11.85        6.85    20.27             
    38   1935.   174.84  -120.80      0.4       0.7         0.82        1.26         5.47    11.19        8.47    20.19             
    39   1919.   174.12  -121.15      0.4       0.7         0.79        1.54         5.68    11.15        6.73    19.23             
    40   2001.   174.38  -120.99      0.4       0.7         0.82        1.84         5.99    11.74        6.72    20.10             
    41   1896.   173.73  -121.31      0.4       0.7         0.84        1.43         6.18    11.86        6.64    20.13             
    42   1761.   173.46  -121.83      0.5       0.8         1.27        1.49         7.00    13.11        7.40    22.09             
    43   1583.   173.79  -122.28      0.7       1.0         1.53        2.68         9.00    15.89        8.63    26.06             
    44   1304.   175.76  -122.40      1.0       1.2         2.19        2.94        11.68    19.88        7.78    31.19             
    45    718.   181.20  -123.01      2.2       2.6         4.88        7.25        19.99    31.46        7.61    46.23             
    46    188.   187.56  -117.64      6.9       8.3        10.69       10.80        17.43    30.94       16.25    50.68             
    47     19.   186.93  -131.85     70.1      58.6         8.96       16.85        20.08    33.00       19.93    53.06             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 20% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1043
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      2.   204.77   -98.01     18.6      22.9         0.00        0.00         1.53     2.51        0.56     3.57             
     2     69.   198.53  -104.42     40.3      31.5         6.56       13.11        17.37    25.09       12.16    34.32             
     3    353.   200.51  -101.38      1.6       2.2         3.31        2.86         9.31    16.14        7.33    24.50             
     4    817.   199.75  -103.55      0.8       1.3         2.99        4.47         6.73    14.63        9.46    24.89             
     5   1093.   197.25  -107.33      0.7       1.1         1.92        2.59         7.45    15.12        8.23    24.73             
     6   1049.   193.31  -112.57      0.7       1.2         2.18        2.30         6.57    14.87        9.95    25.64             
     7   1189.   189.86  -117.61      0.7       1.1         2.29        2.51         6.70    15.12       10.08    26.05             
     8   1131.   185.98  -123.74      0.7       1.2         1.57        3.10         6.38    14.76       10.20    25.70             
     9   1174.   184.81  -125.56      0.7       1.1         2.05        2.76         6.46    14.42        9.42    24.71             
    10   1168.   183.81  -127.73      0.6       1.1         1.43        2.27         6.22    13.92        9.19    23.91             
    11   1201.   182.68  -129.45      0.6       1.1         1.41        2.02         5.81    13.51        9.39    23.58             
    12   1245.   182.10  -130.33      0.6       1.0         1.11        2.43         6.62    14.37        8.89    24.29             
    13   1169.   181.97  -130.89      0.6       1.0         1.71        2.17         6.56    13.81        7.97    22.97             
    14   1238.   181.15  -131.72      0.6       1.0         1.58        2.38         6.68    14.03        8.10    23.32             
    15   1289.   181.45  -131.37      0.6       1.0         1.34        2.11         6.88    14.12        7.83    23.23             
    16   1296.   181.35  -131.36      0.6       1.0         1.57        1.85         6.25    13.79        8.71    23.47             
    17   1323.   181.07  -131.53      0.6       1.0         1.16        2.49         6.52    14.14        8.64    23.86             
    18   1272.   180.43  -131.56      0.7       1.0         1.54        1.54         7.42    14.57        7.48    23.44             
    19   1361.   180.81  -131.65      0.6       0.9         2.04        2.12         6.95    14.03        7.47    22.86             
    20   1361.   180.36  -130.67      0.6       0.9         1.62        2.54         6.56    13.71        8.14    22.85             
    21   1338.   179.47  -132.05      0.6       1.0         1.06        1.96         6.78    14.08        7.71    23.18             
    22   1444.   179.12  -131.47      0.6       0.9         1.39        2.13         6.70    13.85        7.93    22.90             
    23   1406.   178.32  -131.32      0.5       0.9         1.39        2.17         6.05    13.01        7.67    21.81             
    24   1451.   178.07  -131.32      0.6       0.9         1.15        1.65         6.98    13.77        7.09    22.20             
    25   1542.   177.45  -131.14      0.5       0.9         1.18        1.60         6.21    13.26        7.97    22.25             
    26   1550.   177.31  -130.52      0.5       0.9         1.05        2.38         6.45    13.48        7.94    22.43             
    27   1509.   175.83  -131.31      0.5       0.8         1.15        1.75         6.15    12.89        7.63    21.49             
    28   1560.   175.57  -131.17      0.5       0.9         1.15        2.07         5.82    13.24       10.15    23.39             
    29   1572.   175.50  -130.26      0.5       0.8         0.94        1.31         6.81    13.07        6.35    20.77             
    30   1636.   174.56  -130.59      0.5       0.8         1.17        1.52         5.98    12.70        7.31    21.16             
    31   1647.   174.04  -130.08      0.5       0.8         0.88        1.79         5.79    12.52        7.68    21.12             
    32   1634.   173.93  -129.55      0.5       0.8         0.94        1.28         6.01    12.36        7.10    20.41             
    33   1768.   173.07  -129.46      0.5       0.7         0.99        1.03         7.79    13.45        6.96    20.64             
    34   1766.   173.38  -128.67      0.5       0.7         0.94        1.34         5.83    12.20        7.40    20.39             
    35   1745.   172.41  -128.30      0.5       0.7         0.84        1.78         6.05    11.97        6.37    19.38             
    36   1767.   172.47  -128.08      0.5       0.7         1.09        1.46         6.39    12.37        6.25    19.79             
    37   1746.   172.38  -127.20      0.5       0.8         0.98        1.54         5.68    12.26        8.77    21.17             
    38   1771.   171.68  -127.75      0.5       0.7         1.06        1.28         6.26    12.28        6.55    19.84             
    39   1759.   171.40  -127.30      0.4       0.7         1.06        1.80         5.29    11.43        6.98    19.27             
    40   1791.   171.40  -127.40      0.5       0.7         0.87        1.12         6.15    12.30        6.95    20.12             
    41   1773.   171.74  -126.78      0.5       0.8         0.97        1.33         6.24    12.75        7.73    21.16             
    42   1596.   171.31  -127.87      0.5       0.9         0.84        1.78         6.36    13.35        7.95    22.27             
    43   1480.   171.86  -128.09      0.7       1.1         1.55        2.33         7.82    16.04        9.64    26.62             
