
 ROTOR 67 10% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    16   1006.   225.67    -5.15      0.6       1.5         1.69        3.36         7.69    11.40        3.42    30.58             
    17    992.   225.43    -4.87      0.6       1.4         1.41        3.13         7.84    11.41        2.53    30.06             
    18    995.   225.08    -5.04      0.6       1.6         1.49        2.82         7.63    11.71        3.78    32.31             
    19    937.   224.83    -6.88      0.6       1.7         2.56        4.85         8.27    12.25        4.04    32.90             
    20    968.   223.74   -10.69      0.7       1.7         2.94        7.02         8.58    12.99        3.75    35.43             
    21   1035.   223.95   -19.73      0.7       2.0         3.22        9.04         8.45    14.39        8.74    43.01             
    22   1049.   225.30   -32.13      0.8       2.4         3.02       10.32         8.81    15.89       14.45    49.96             
    23   1168.   226.50   -43.48      0.7       2.3         4.17       12.70         8.79    15.88       13.78    49.74             
    24   1272.   225.14   -52.50      0.8       2.2         6.06       13.29        10.42    17.51       11.21    52.10             
    25   1282.   224.69   -57.77      0.8       2.2         5.53       14.54        10.69    17.73       10.48    52.17             
    26   1379.   224.06   -63.50      0.8       2.0         6.53       13.29        11.26    18.14        8.35    52.06             
    27   1462.   222.68   -69.15      0.8       2.0         7.42       14.70        11.80    18.61        8.09    52.64             
    28   1500.   220.54   -76.10      0.9       1.9         8.13       14.72        12.38    18.99        6.46    52.43             
    29   1500.   218.56   -82.09      0.9       2.0         6.95       12.23        13.02    19.50        4.66    52.65             
    30   1558.   216.83   -88.04      0.9       1.8         7.64       12.25        12.78    18.86        4.48    50.33             
    31   1641.   214.24   -92.58      0.9       1.8         7.07       10.71        12.67    18.85        5.06    50.70             
    32   1688.   211.81   -95.33      0.8       1.8         6.48        9.38        12.46    18.62        5.31    50.30             
    33   1802.   210.69   -97.57      0.8       1.7         6.01        8.30        12.31    18.36        5.83    49.58             
    34   1749.   208.60  -101.03      0.8       1.7         5.24        8.45        11.47    17.47        5.85    48.00             
    35   1839.   206.72  -102.51      0.7       1.6         4.62        6.92        10.69    16.52        8.10    46.23             
    36   1946.   205.26  -104.66      0.6       1.5         4.46        6.32         9.56    15.44        9.21    44.76             
    37   1981.   203.87  -106.32      0.6       1.4         3.39        6.92         9.19    15.04        9.63    44.08             
    38   2005.   202.40  -107.51      0.6       1.4         2.25        4.19         9.15    14.91       10.48    43.82             
    39   2111.   200.48  -108.19      0.5       1.3         2.18        1.82         6.48    12.35       12.58    40.01             
    40   2135.   199.63  -108.60      0.5       1.3         1.74        3.23         6.19    12.19       13.70    40.36             
    41   2151.   198.50  -108.22      0.5       1.2         1.62        2.23         6.12    12.07       13.25    39.85             
    42   2174.   196.62  -109.32      0.4       1.2         1.07        2.91         4.97    10.93       14.48    38.03             
    43   2145.   195.65  -108.58      0.4       1.2         1.30        4.19         4.93    10.96       15.10    38.46             
    44   1887.   194.57  -108.86      0.4       1.2         1.31        2.38         4.59    10.42       13.91    36.57             
    45   1189.   192.86  -110.27      0.7       1.6         1.52        3.33         5.50    11.26       12.65    37.71             
    46    284.   191.50  -106.53      4.5       8.0         5.17        8.72        11.27    17.09       13.21    48.29             
    47      9.   199.72  -123.12    115.0     177.1        15.98       23.59        23.84    24.98       32.46    42.46             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 10% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  643
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1     52.   217.01   -15.69      4.9      13.7         6.32       10.59         9.21    10.25        9.37    20.31             
     2    376.   219.04   -10.11      1.2       1.9         3.66        5.28         9.42    10.69        7.58    21.59             
     3    740.   218.02   -11.44      0.7       1.2         2.23        3.30         9.72    11.03        7.69    22.26             
     4    902.   218.47   -10.36      0.7       1.1         2.31        3.66         9.76    11.20        7.18    23.16             
     5    965.   218.73    -9.73      0.7       1.2         1.93        2.84        10.33    11.86        7.59    24.49             
     6    951.   219.25    -8.60      0.7       1.2         1.93        2.02         9.90    11.51        6.59    24.38             
     7    971.   219.62    -8.73      0.7       1.2         2.17        3.25        10.16    11.86        6.53    25.31             
     8    965.   219.17    -9.05      0.7       1.2         1.49        2.40        10.32    12.01        6.79    25.41             
     9    943.   218.78    -9.68      0.7       1.2         2.25        3.32         9.93    11.67        6.05    25.23             
    10    926.   219.80    -8.45      0.7       1.2         1.65        3.11        10.00    11.72        6.22    25.21             
    11    946.   218.40    -9.85      0.7       1.2         2.08        3.23        10.39    12.07        6.99    25.50             
    12    911.   219.08    -9.23      0.7       1.2         1.75        2.26         9.89    11.69        5.63    25.52             
    13    878.   219.05    -9.50      0.7       1.3         1.91        2.78        10.23    12.14        5.65    26.71             
    14    902.   218.72   -10.22      0.7       1.3         1.54        2.35        10.23    12.06        6.22    26.23             
    15    919.   218.10   -11.06      0.7       1.2         2.03        3.38        10.23    11.97        6.42    25.71             
    16    899.   218.03   -11.25      0.7       1.3         2.24        3.60        10.87    12.68        7.05    27.03             
    17    900.   216.66   -13.84      0.7       1.4         1.88        3.28        10.71    12.77        5.88    28.37             
    18    959.   216.34   -14.16      0.8       1.4         2.67        5.20        10.88    12.93        6.16    28.62             
    19    949.   215.64   -18.77      0.8       1.4         3.48        8.31        11.04    13.38        5.09    30.56             
    20   1067.   216.42   -25.94      0.8       1.5         3.41        9.18        11.42    14.32        3.48    34.63             
    21   1094.   217.64   -33.52      0.8       1.6         5.14       12.82        12.11    15.26        3.79    37.22             
    22   1171.   218.56   -39.74      0.9       1.7         5.49       14.04        13.16    16.42        6.02    39.65             
    23   1211.   218.50   -46.45      0.8       1.7         5.98       15.57        12.92    16.55        2.88    41.37             
    24   1265.   217.72   -54.13      0.9       1.7         6.58       15.45        13.49    17.17        3.88    42.54             
    25   1314.   217.03   -61.40      0.9       1.7         7.18       15.77        14.06    17.69        3.37    42.95             
    26   1404.   214.85   -68.74      0.9       1.7         7.43       15.08        14.43    18.08        3.96    43.66             
    27   1497.   212.46   -78.71      0.9       1.6         7.66       11.76        14.33    17.70        4.82    41.72             
    28   1563.   211.07   -82.69      0.9       1.5         6.83       10.34        14.43    17.66        5.73    41.06             
    29   1662.   209.43   -87.64      0.8       1.4         6.61        9.76        14.29    17.28        6.73    39.35             
    30   1741.   207.95   -89.46      0.8       1.4         7.40        9.81        14.03    16.93        7.01    38.49             
    31   1736.   205.72   -92.95      0.7       1.3         5.71        7.52        12.88    15.74        5.81    36.55             
    32   1835.   204.53   -94.00      0.7       1.2         4.99        6.40        12.17    15.01        5.16    35.49             
    33   1889.   202.47   -95.49      0.6       1.2         4.20        5.55        11.64    14.46        5.29    34.62             
    34   1868.   200.73   -96.63      0.6       1.2         3.05        3.63        10.45    13.32        7.79    33.87             
    35   1965.   199.53   -97.05      0.5       1.0         2.53        3.06         8.94    11.56        4.66    29.60             
    36   1946.   198.40   -96.83      0.5       1.0         2.25        3.66         8.29    11.05        4.70    29.55             
    37   2001.   197.47   -97.54      0.4       0.9         1.40        2.53         7.32    10.02        4.83    27.68             
    38   2112.   196.50   -97.11      0.4       0.9         0.98        1.69         6.94     9.64        4.59    27.10             
    39   2086.   195.55   -96.33      0.3       0.8         0.94        2.32         6.21     8.88        4.89    25.77             
    40   2126.   194.88   -94.55      0.3       0.8         0.61        2.10         6.15     8.72        4.24    25.00             
    41   2086.   193.33   -94.05      0.3       0.7         1.23        2.64         5.80     8.25        3.80    23.67             
    42   2027.   192.00   -92.88      0.4       0.7         0.95        2.40         6.20     8.48        2.41    23.20             
    43   1979.   190.41   -92.49      0.4       0.7         1.27        2.52         6.36     8.51        1.69    22.60             
    44   1786.   189.19   -91.95      0.4       0.8         1.14        2.16         6.54     8.63        1.27    22.53             
    45   1169.   187.40   -93.59      0.8       1.4         1.79        2.50         9.71    12.00        4.07    28.42             
    46    320.   195.28   -81.15      6.4       9.4         8.84       14.75        21.69    24.25       21.09    48.34             
    47      9.   199.88   -71.62     30.1      71.0        12.06       19.32        20.24    23.01       17.03    46.98             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 10% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  644
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1     51.   245.59    18.96     17.2      26.0        53.61       71.63         8.43     8.97        8.95    17.30             
     2    419.   227.88    -4.45      0.7       1.4         1.70        2.12         7.84     8.63        4.61    17.85             
     3    720.   226.26    -4.99      0.6       1.1         2.07        2.80         8.55     9.46        4.68    19.96             
     4    837.   226.76    -2.69      0.6       1.0         1.33        2.82         8.48     9.52        3.63    21.03             
     5    868.   226.51    -2.71      0.6       1.1         1.48        2.43         8.65     9.81        3.60    22.37             
     6    818.   226.56    -2.75      0.6       1.2         1.38        2.20         8.86    10.09        2.94    23.19             
     7    815.   226.72    -3.34      0.6       1.1         1.68        2.19         8.68     9.76        3.56    21.63             
     8    820.   226.11    -4.31      0.6       1.2         1.37        2.78         9.01    10.22        3.55    23.26             
     9    776.   226.63    -3.30      0.6       1.3         1.53        2.27         9.22    10.47        3.42    23.94             
    10    837.   226.12    -3.94      0.6       1.2         1.46        2.65         9.08    10.31        3.37    23.57             
    11    795.   226.40    -3.65      0.6       1.2         1.48        3.14         8.70     9.90        3.48    22.77             
    12    786.   225.73    -4.70      0.6       1.2         1.21        1.34         9.23    10.47        3.58    23.86             
    13    749.   225.88    -4.65      0.7       1.3         1.63        1.81         9.39    10.57        3.78    23.51             
    14    746.   225.69    -4.64      0.7       1.4         2.00        3.57         9.51    10.84        2.95    24.99             
    15    794.   224.64    -8.05      0.7       1.4         2.50        4.80        10.51    11.89        3.90    26.87             
    16    731.   224.41    -7.82      0.8       1.5         2.92        6.61        10.48    12.04        3.44    28.49             
    17    807.   222.80   -12.63      0.8       1.6         3.97        9.53        11.56    13.26        4.24    31.24             
    18    858.   223.12   -18.13      0.9       1.7         4.24       10.05        12.50    14.36        4.28    33.92             
    19    964.   224.20   -23.95      0.9       1.7         5.05       12.73        13.21    15.28        3.70    36.81             
    20   1122.   224.33   -32.22      0.9       1.7         7.14       17.58        13.91    16.18        4.06    39.56             
    21   1123.   223.55   -41.69      0.9       1.9         6.84       16.27        14.76    17.22        4.62    42.60             
    22   1228.   221.96   -51.69      1.0       1.9         7.42       17.27        16.06    18.70        4.67    45.88             
    23   1284.   220.49   -58.37      1.0       1.9         8.74       18.13        16.83    19.47        4.77    46.94             
    24   1351.   218.51   -68.36      1.0       1.9         9.10       15.80        17.29    19.86        5.45    46.90             
    25   1458.   216.73   -75.58      1.0       1.8         9.51       14.47        17.80    20.19        6.23    45.95             
    26   1549.   213.92   -84.05      1.0       1.6         9.62       13.02        17.12    19.38        5.96    43.78             
    27   1633.   212.08   -87.75      1.0       1.6         8.48       11.78        17.52    19.67        7.23    43.30             
    28   1683.   209.55   -92.20      0.9       1.5         7.07        9.16        17.18    19.20        8.08    41.74             
    29   1738.   207.09   -95.14      0.9       1.4         6.23        7.99        16.15    18.15        7.22    40.18             
    30   1783.   204.72   -97.50      0.8       1.3         5.81        6.93        14.15    16.12        6.36    37.38             
    31   1867.   203.95   -98.84      0.7       1.3         4.71        5.15        14.18    16.09        6.51    36.82             
    32   1884.   202.33  -100.29      0.7       1.2         4.14        5.75        12.72    14.66        4.58    35.06             
    33   1894.   200.89  -101.37      0.6       1.1         3.23        4.08        11.66    13.56        6.11    33.59             
    34   1944.   199.43  -102.23      0.5       1.0         2.09        2.17         9.77    11.66        5.41    30.82             
    35   2003.   198.65  -102.08      0.5       1.0         1.78        2.22         9.26    11.17        5.40    30.30             
    36   2046.   197.09  -102.25      0.4       0.9         1.19        2.85         7.47     9.37        6.23    27.65             
    37   2023.   196.28  -100.64      0.4       0.9         1.19        2.80         6.80     8.72        6.42    26.76             
    38   2101.   194.92  -100.92      0.3       0.8         1.14        3.62         6.26     8.13        6.69    25.66             
    39   2093.   194.40   -98.27      0.3       0.8         0.90        2.55         6.55     8.38        6.38    25.67             
    40   2090.   193.40   -96.39      0.3       0.8         0.94        2.96         5.69     7.51        6.67    24.28             
    41   2161.   191.81   -95.54      0.3       0.7         0.72        2.61         5.81     7.54        5.71    23.64             
    42   2134.   190.49   -94.35      0.3       0.7         1.18        2.87         5.87     7.49        4.77    22.67             
    43   2070.   188.78   -94.40      0.3       0.7         1.11        2.61         6.21     7.70        3.46    21.94             
    44   1907.   187.21   -94.93      0.4       0.7         1.11        1.60         6.37     7.89        3.43    22.47             
    45   1288.   184.62   -96.59      0.8       1.2         1.69        3.04         9.24    10.90        3.04    27.68             
    46    331.   182.42   -99.40      3.1       4.8         6.04       10.47        13.80    15.75        7.51    36.94             
    47      3.   195.92  -120.19    173.2     252.6         0.00        0.00        16.96    21.59       13.08    65.08             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 10% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  645
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1     80.   225.51   -14.05      5.7       9.1         6.38        7.76        12.51    12.67       11.18    21.33             
     2    399.   227.66    -8.26      1.1       2.0         2.73        3.91        11.00    11.28        5.83    22.98             
     3    642.   225.78    -9.65      0.9       1.5         2.43        3.06        12.98    13.27        7.04    25.81             
     4    675.   225.74    -9.12      0.9       1.6         2.05        2.75        13.01    13.37        5.65    27.68             
     5    694.   226.20    -8.34      1.0       1.7         2.56        3.53        14.99    15.31        9.69    29.28             
     6    663.   225.19    -8.40      0.9       1.8         1.43        3.68        13.51    13.89        5.65    28.94             
     7    666.   225.50    -8.77      0.9       1.7         1.98        4.10        13.63    13.98        6.69    28.20             
     8    671.   224.98    -9.30      0.9       1.8         1.35        3.51        13.72    14.09        5.92    28.98             
     9    643.   225.02    -8.15      1.0       1.9         2.56        4.71        14.66    15.07        6.75    31.35             
    10    627.   224.19   -10.59      1.0       1.8         2.64        3.24        13.87    14.24        6.40    29.30             
    11    659.   224.48   -10.65      0.9       1.9         2.23        4.36        13.93    14.37        4.47    31.29             
    12    667.   224.28   -11.49      1.0       1.8         2.14        5.63        14.45    14.84        6.74    30.49             
    13    668.   223.65   -13.44      1.0       1.9         2.77        4.05        14.76    15.18        5.98    31.95             
    14    677.   223.94   -13.50      1.0       2.1         3.44        6.45        15.17    15.65        4.80    34.15             
    15    713.   222.48   -18.95      1.1       2.1         3.86        9.98        15.60    16.13        4.40    36.46             
    16    818.   221.02   -27.58      1.1       2.0         6.04       12.93        16.57    17.14        4.18    38.79             
    17    961.   223.08   -29.11      1.1       1.9         6.26       13.63        16.67    17.27        4.12    39.98             
    18   1149.   222.60   -38.32      1.0       1.8         6.24       14.92        17.33    17.95        3.56    41.59             
    19   1198.   222.61   -45.31      1.0       1.8         7.48       17.77        17.13    17.80        3.50    42.69             
    20   1303.   220.93   -53.26      1.0       1.9         8.92       18.46        18.58    19.34        4.14    47.69             
    21   1264.   218.85   -60.96      1.1       1.9         8.01       16.34        19.56    20.30        3.85    47.79             
    22   1354.   216.18   -69.47      1.1       1.9         9.08       17.54        19.81    20.55        2.85    48.40             
    23   1393.   214.25   -78.63      1.1       1.9         9.93       16.72        19.92    20.62        3.79    47.18             
    24   1435.   211.95   -85.91      1.1       1.8         8.66       13.08        19.57    20.24        3.68    45.95             
    25   1576.   209.09   -91.56      1.0       1.6         9.02       12.22        19.23    19.88        4.59    44.89             
    26   1551.   205.91   -96.45      1.0       1.6         7.60        9.41        18.09    18.71        4.56    42.24             
    27   1639.   205.30   -99.19      0.9       1.5         7.23        8.85        17.86    18.43        6.31    40.64             
    28   1685.   203.63   -99.87      0.9       1.5         5.96        6.74        17.16    17.76        4.76    40.72             
    29   1728.   201.48  -103.09      0.8       1.3         5.87        6.90        15.34    15.91        5.69    37.83             
    30   1802.   199.46  -104.31      0.7       1.2         4.01        5.85        13.87    14.45        5.49    36.15             
    31   1787.   198.41  -105.61      0.7       1.2         3.31        4.43        13.20    13.76        4.70    34.50             
    32   1833.   197.46  -106.35      0.6       1.1         3.08        3.48        11.67    12.22        6.73    32.48             
    33   1890.   196.53  -107.08      0.5       1.1         1.80        2.43        10.77    11.34        5.72    31.78             
    34   1930.   195.28  -106.55      0.5       1.0         1.44        2.95         9.35     9.92        6.93    30.02             
    35   1973.   193.98  -107.09      0.4       0.9         1.17        3.24         7.93     8.48        7.96    27.61             
    36   1998.   193.32  -105.53      0.4       0.9         0.84        3.37         7.62     8.17        7.68    26.91             
    37   2022.   192.52  -103.27      0.3       0.9         1.18        3.37         7.01     7.55        8.35    26.14             
    38   2141.   191.80  -100.73      0.3       0.8         0.68        3.20         6.60     7.13        8.38    25.14             
    39   2217.   190.99   -99.13      0.3       0.8         0.82        2.76         6.60     7.11        7.69    24.44             
    40   2229.   190.54   -97.26      0.3       0.7         0.67        2.38         6.67     7.18        7.40    24.34             
    41   2245.   189.62   -96.33      0.3       0.7         0.74        2.13         6.86     7.32        6.00    23.26             
    42   2299.   188.66   -95.28      0.3       0.7         0.82        1.98         6.75     7.19        5.32    22.39             
    43   2300.   187.84   -93.96      0.3       0.6         0.90        1.93         6.83     7.25        4.47    21.67             
    44   1967.   186.47   -94.88      0.4       0.7         0.86        2.04         7.21     7.65        4.85    23.05             
    45   1004.   185.16   -97.51      0.9       1.5         2.01        4.21         9.45     9.99        6.13    29.15             
    46    142.   188.51   -96.07     21.6      27.0        12.47       19.73        13.96    14.58        8.41    37.84             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 10% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  646
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1     15.   228.99    -9.20     17.8      27.2         6.36        8.09         9.85     9.87        6.12    18.16             
     2    231.   229.77    -6.98      0.9       3.1         2.12        6.32         7.56     7.57        3.36    16.97             
     3    504.   229.90    -6.54      0.6       1.8         1.39        3.84         7.98     7.99        2.54    19.51             
     4    590.   229.87    -6.26      0.5       1.6         1.65        3.05         7.73     7.74        3.67    20.16             
     5    591.   229.52    -5.54      0.6       1.7         1.28        3.42         8.41     8.43        4.30    22.02             
     6    619.   229.85    -5.78      0.5       1.8         1.83        3.55         8.20     8.21        4.46    22.12             
     7    603.   230.01    -3.09      0.6       2.1         1.60        3.43         8.43     8.44        6.39    24.87             
     8    614.   229.97    -4.77      0.6       1.8         1.50        4.21         8.83     8.84        4.79    23.62             
     9    579.   229.49    -6.88      0.6       2.0         1.25        3.75         9.39     9.41        3.83    24.73             
    10    581.   229.37    -6.77      0.7       2.1         1.84        3.31         9.33     9.34        4.75    25.71             
    11    579.   229.47    -7.24      0.7       2.3         2.51        5.94         9.67     9.69        6.79    26.02             
    12    626.   228.13   -10.17      0.7       2.0         2.85        5.84        10.82    10.84        5.33    27.68             
    13    623.   227.42   -13.64      0.8       2.1         4.86       12.66        12.45    12.47        5.04    31.17             
    14    695.   224.86   -20.84      1.0       2.2         5.96       13.83        14.69    14.71        6.25    35.61             
    15    810.   225.37   -26.65      1.0       1.8         5.69       12.04        15.64    15.67        4.98    35.14             
    16   1079.   224.19   -34.98      1.0       1.7         8.08       14.73        17.15    17.17        5.00    38.77             
    17   1211.   224.81   -40.16      1.0       1.6         8.77       18.53        17.81    17.84        5.02    40.09             
    18   1252.   223.18   -47.97      1.0       1.7        10.05       19.22        18.30    18.32        4.87    42.45             
    19   1242.   220.47   -58.54      1.1       1.9         9.19       18.40        20.07    20.09        3.44    46.65             
    20   1256.   217.69   -67.07      1.2       1.9         9.22       17.59        20.47    20.50        2.95    47.15             
    21   1316.   214.41   -77.35      1.1       1.8        10.54       17.20        19.95    19.97        2.91    46.28             
    22   1380.   211.98   -83.81      1.1       1.8         9.87       14.10        19.85    19.87        3.28    45.80             
    23   1360.   209.54   -89.88      1.1       1.7         8.04       11.22        19.44    19.46        3.65    43.98             
    24   1477.   207.78   -94.72      1.0       1.6         8.27        9.86        19.08    19.10        4.65    42.93             
    25   1474.   205.97   -98.49      1.0       1.5         7.34        8.16        17.47    17.49        5.53    39.50             
    26   1561.   205.17   -99.83      0.9       1.4         6.66        8.41        17.13    17.15        4.87    39.00             
    27   1612.   203.08  -101.65      0.9       1.4         5.45        5.63        15.53    15.55        5.42    37.35             
    28   1636.   202.04  -103.21      0.8       1.3         3.92        4.64        14.54    14.56        5.16    36.19             
    29   1629.   200.24  -105.68      0.7       1.2         3.86        3.98        12.66    12.68        7.22    33.24             
    30   1703.   200.00  -105.57      0.7       1.2         3.66        3.78        12.65    12.67        6.13    33.09             
    31   1744.   198.45  -106.92      0.6       1.1         1.70        3.13        11.02    11.04        6.12    30.97             
    32   1786.   197.29  -106.93      0.5       1.0         1.47        2.31         9.46     9.48        7.33    29.25             
    33   1759.   196.48  -107.07      0.4       0.9         1.23        3.47         8.33     8.35        7.82    27.19             
    34   1946.   195.37  -106.72      0.3       0.9         1.09        3.35         7.40     7.42        8.69    26.20             
    35   1904.   194.17  -104.13      0.3       0.9         0.87        3.78         6.76     6.78        9.08    24.90             
    36   1991.   193.48  -103.80      0.3       0.9         0.90        2.62         6.38     6.40       10.07    25.18             
    37   2075.   192.62  -101.12      0.3       0.8         0.83        3.35         5.81     5.82        9.53    23.31             
    38   2150.   191.50  -100.22      0.3       0.8         0.53        2.71         5.83     5.85        9.49    23.32             
    39   2111.   191.02   -98.26      0.2       0.7         0.58        3.02         5.59     5.61        8.82    22.14             
    40   2205.   189.82   -97.66      0.2       0.8         0.69        3.25         5.75     5.76       10.00    23.23             
    41   2219.   188.47   -96.29      0.3       0.7         0.63        2.14         5.84     5.85        7.04    20.90             
    42   2272.   187.59   -95.73      0.2       0.6         0.55        1.89         5.52     5.54        6.63    19.77             
    43   2259.   186.32   -96.21      0.3       0.6         0.68        1.60         5.76     5.78        5.66    19.37             
    44   2214.   185.13   -96.10      0.3       0.6         0.69        1.67         5.99     6.00        5.94    20.12             
    45   1510.   183.18  -100.01      0.6       1.0         1.54        2.99         8.10     8.11        6.76    25.33             
    46    359.   183.41   -98.28     27.1      32.3         6.88       11.32        23.63    23.66       17.44    44.08             
    47      9.   174.45  -105.87    126.1     150.7        18.45       16.63        19.84    19.87       23.46    35.97             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 10% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  647
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1     39.   232.28    -8.51     11.4      17.0         3.96        6.66         8.86     8.87        6.76    17.11             
     2    293.   232.40    -6.47      0.7       2.2         1.54        2.66         6.43     6.44        3.83    13.93             
     3    565.   231.78    -4.50      0.5       1.7         1.19        3.19         6.51     6.52        3.97    18.79             
     4    637.   232.13    -4.26      0.5       1.6         0.99        2.98         6.94     6.95        3.72    19.43             
     5    639.   232.00    -4.92      0.5       1.6         1.09        3.51         7.24     7.25        3.92    20.10             
     6    627.   231.56    -6.00      0.5       1.8         1.32        3.49         7.65     7.66        5.56    21.48             
     7    634.   231.87    -4.77      0.5       2.3         1.44        3.22         7.59     7.61       12.89    26.81             
     8    660.   232.03    -6.94      0.5       1.4         1.50        3.24         7.94     7.95        3.53    20.23             
     9    660.   231.28    -5.46      0.6       1.8         1.67        3.34         8.88     8.90        6.01    23.52             
    10    631.   231.63    -8.54      0.6       1.8         1.84        4.52         8.86     8.87        7.00    24.28             
    11    670.   231.05    -9.78      0.7       1.8         2.47        7.51        10.20    10.21        5.01    25.83             
    12    688.   230.00   -14.36      0.8       1.7         3.88        9.10        11.95    11.97        4.95    27.73             
    13    814.   227.98   -22.33      1.0       1.8         5.50       11.43        15.18    15.20        6.84    33.65             
    14    922.   227.32   -28.41      1.0       1.7         7.17       14.63        16.09    16.11        4.21    36.45             
    15   1054.   226.12   -36.31      1.1       1.8         7.31       16.13        17.88    17.90        5.93    39.78             
    16   1103.   226.86   -42.29      1.1       1.8         7.71       14.63        18.11    18.13        4.19    42.19             
    17   1100.   222.60   -53.28      1.2       2.0         9.44       19.17        20.03    20.06        4.60    45.54             
    18   1138.   219.95   -63.19      1.2       2.1         9.65       18.04        20.44    20.46        3.68    48.00             
    19   1199.   217.05   -71.70      1.3       2.0         9.22       15.53        20.98    21.00        3.20    48.38             
    20   1239.   213.57   -81.11      1.2       1.9         9.14       13.66        20.32    20.35        3.90    47.01             
    21   1265.   212.05   -88.55      1.2       1.8         9.20       11.89        20.17    20.20        4.50    45.02             
    22   1326.   209.58   -94.09      1.1       1.7         8.96        9.93        18.85    18.87        5.06    43.25             
    23   1360.   207.55   -97.33      1.0       1.6         8.98        9.23        17.89    17.91        6.27    40.71             
    24   1428.   207.14   -98.40      1.0       1.6         7.34        8.23        16.96    16.98        4.97    40.08             
