
 ROTOR 67 30% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
     5   1235.   222.18    10.09      0.4       1.1         1.34        2.78         3.54     9.71        6.06    25.81             
     6   1401.   222.88    10.50      0.4       1.1         1.28        1.69         3.64    10.19        6.13    27.10             
     7   1522.   223.05    12.64      0.4       1.0         1.26        2.71         3.67    10.09        6.28    26.82             
     8   1559.   223.87    13.80      0.4       1.0         1.30        2.19         3.82    10.17        6.68    26.98             
     9   1573.   224.54    15.01      0.4       1.0         1.08        3.07         3.62     9.91        6.18    26.33             
    10   1576.   224.93    15.50      0.4       1.0         1.16        2.19         3.80    10.52        6.50    27.98             
    11   1484.   225.47    16.28      0.4       1.1         0.80        2.55         3.75    10.61        6.25    28.23             
    12   1422.   226.94    18.45      0.4       1.1         1.19        2.19         3.36    10.61        5.28    28.41             
    13   1475.   227.82    20.27      0.4       1.0         1.07        2.79         3.18    10.17        4.92    27.25             
    14   1402.   228.71    20.89      0.4       1.1         1.09        2.46         3.09    10.47        4.58    28.13             
    15   1357.   229.66    22.68      0.4       1.1         1.15        2.82         2.86    10.40        4.09    28.03             
    16   1319.   230.66    23.24      0.4       1.1         1.43        1.96         2.49    10.40        3.06    28.16             
    17   1369.   231.45    24.50      0.4       1.1         1.23        2.49         2.45    10.78        2.96    29.27             
    18   1370.   232.08    24.62      0.4       1.1         1.23        1.68         1.99    10.61        2.35    29.00             
    19   1394.   232.66    25.72      0.4       1.1         1.20        2.34         1.98    10.26        2.19    28.01             
    20   1367.   233.44    26.39      0.4       1.2         1.37        2.23         1.78    10.56        2.07    28.93             
    21   1386.   234.13    25.28      0.4       1.1         1.12        1.78         1.79    10.52        2.74    28.88             
    22   1366.   234.11    25.22      0.4       1.2         2.80        5.73         1.89    10.45        3.79    28.75             
    23   1395.   233.54    24.23      0.4       1.1         4.42        6.90         1.70    10.42        2.69    28.62             
    24   1367.   233.13    19.32      0.4       1.2         5.31        8.84         1.40    11.19        2.47    30.87             
    25   1376.   232.46     7.93      0.5       1.4         5.91        8.93         1.35    12.73        2.46    35.19             
    26   1372.   231.24    -8.16      0.5       1.4         5.81        9.31         1.45    13.35        2.49    36.89             
    27   1461.   230.17   -21.50      0.5       1.3         5.61        6.08         1.05    12.89        3.08    35.76             
    28   1486.   230.12   -29.05      0.5       1.2         5.42        5.79         1.11    12.02        2.50    33.27             
    29   1504.   230.66   -32.04      0.4       1.2         5.47        3.96         1.33    12.03        2.90    33.27             
    30   1480.   230.96   -30.32      0.5       1.3         5.85        3.62         1.26    12.08        1.96    33.38             
    31   1441.   231.01   -27.42      0.5       1.3         5.60        3.11         1.50    12.40        1.35    34.17             
    32   1379.   231.21   -22.26      0.5       1.4         5.67        4.95         2.06    13.09        2.07    35.90             
    33   1326.   231.60   -21.12      0.5       1.5         5.82        7.25         2.83    13.75        2.87    37.42             
    34   1325.   230.65   -26.13      0.6       1.6         5.43        6.56         3.52    14.51        4.61    39.31             
    35   1431.   229.36   -29.82      0.6       1.5         5.22        7.09         3.49    14.68        4.66    39.82             
    36   1449.   227.21   -37.04      0.6       1.5         4.25        6.31         3.66    15.01        4.45    40.63             
    37   1545.   225.37   -43.69      0.6       1.5         3.41        4.55         3.79    14.76        5.13    39.88             
    38   1566.   224.43   -46.65      0.6       1.5         3.31        4.30         3.50    14.49        4.49    39.24             
    39   1584.   222.44   -47.95      0.6       1.5         3.14        3.55         4.22    15.23        6.55    41.13             
    40   1550.   220.49   -49.83      0.6       1.5         2.79        3.68         3.99    15.01        5.39    40.51             
    41   1425.   217.61   -50.53      0.7       1.7         2.75        3.97         4.29    15.27        6.16    41.10             
    42   1293.   215.33   -50.66      0.7       1.8         2.59        3.80         4.39    15.10        6.60    40.60             
    43   1107.   213.07   -50.59      0.8       1.9         2.86        4.64         4.53    14.65        7.01    39.26             
    44    917.   211.69   -47.37      0.9       2.4         2.94        4.73         4.57    15.00        7.21    40.28             
    45   1064.   209.55   -35.07      1.6       4.0         2.96        7.83         6.35    21.61       10.50    58.26             
    46    784.   215.16   -12.95      3.8       9.2         6.04       15.23         5.37    22.15        9.82    60.40             
    47     89.   218.14   -13.82     16.2      39.0         8.78       23.09         4.17    22.71        9.55    62.64             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 30% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  768
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2     28.   224.95    14.27      5.5      14.1         3.77        6.22         4.02     9.78        6.60    25.75             
     3    321.   226.34    17.88      1.0       2.5         2.05        4.25         4.26    10.19        7.13    26.82             
     4    691.   227.49    18.69      0.5       1.4         1.19        3.43         4.27     9.28        7.13    24.11             
     5    948.   228.31    19.67      0.5       1.2         1.25        2.74         4.07     9.43        6.48    24.61             
     6   1149.   229.97    21.59      0.4       1.1         0.86        2.47         3.40     9.48        4.60    25.14             
     7   1338.   230.48    23.17      0.4       1.0         0.97        1.67         3.36     9.29        4.56    24.60             
     8   1440.   231.34    23.67      0.4       1.0         0.85        2.26         3.27     9.52        4.32    25.34             
     9   1556.   232.08    24.31      0.3       0.9         0.85        1.89         2.70     9.60        2.79    25.86             
    10   1495.   232.80    25.78      0.4       0.9         0.69        2.44         2.88     9.47        3.13    25.38             
    11   1507.   233.52    25.17      0.4       1.0         1.37        2.23         2.55     9.70        2.55    26.24             
    12   1571.   233.98    26.21      0.3       0.9         1.06        2.12         2.25     9.42        2.19    25.63             
    13   1534.   234.82    27.16      0.4       1.0         0.90        1.88         2.02     9.69        1.55    26.50             
    14   1564.   234.94    28.26      0.3       1.0         1.41        1.77         1.98     9.25        2.12    25.30             
    15   1544.   235.09    28.53      0.3       1.0         1.06        2.46         2.20     9.59        2.05    26.13             
    16   1514.   235.57    28.07      0.3       1.0         1.65        3.13         1.97     9.33        2.08    25.53             
    17   1531.   235.71    27.95      0.4       1.0         2.93        4.65         2.25     9.56        3.97    26.25             
    18   1478.   235.44    27.04      0.4       1.0         4.35        6.99         2.06     9.48        3.78    26.11             
    19   1493.   235.62    25.29      0.4       1.1         5.55        9.37         1.52     9.48        2.93    26.28             
    20   1478.   235.11    21.79      0.4       1.1         6.11       10.01         1.46    10.04        2.97    27.90             
    21   1409.   234.66    12.04      0.4       1.3         6.43       10.03         1.59    11.42        3.31    31.74             
    22   1390.   233.79     0.27      0.5       1.3         6.72        8.67         1.89    12.29        2.70    33.99             
    23   1467.   233.49    -9.55      0.5       1.3         6.29        6.82         1.53    12.50        3.29    34.77             
    24   1426.   232.98   -19.75      0.5       1.3         6.30        4.76         1.82    12.36        2.34    34.20             
    25   1429.   233.20   -22.76      0.5       1.3         6.41        3.95         2.23    12.58        1.93    34.62             
    26   1489.   232.86   -24.55      0.5       1.3         6.15        3.80         2.05    12.60        2.21    34.76             
    27   1460.   233.52   -22.50      0.5       1.3         6.48        4.35         2.74    12.77        2.24    34.88             
    28   1398.   233.27   -20.81      0.6       1.4         5.89        4.86         4.30    13.95        5.69    37.49             
    29   1421.   232.78   -19.53      0.6       1.5         5.47        5.67         4.56    14.43        5.69    38.65             
    30   1415.   230.97   -22.95      0.6       1.6         5.55        8.58         5.48    15.53        7.72    41.26             
    31   1454.   229.48   -29.45      0.7       1.7         4.71        7.71         5.83    16.31        8.13    43.29             
    32   1455.   226.84   -34.76      0.7       1.7         4.11        6.63         6.03    16.68        8.35    44.20             
    33   1562.   224.32   -42.76      0.7       1.6         4.14        7.24         5.47    16.04        7.11    42.70             
    34   1623.   222.22   -50.23      0.6       1.6         3.12        3.45         5.73    16.03        7.96    42.56             
    35   1682.   220.54   -54.56      0.6       1.6         3.82        5.96         5.62    15.79        7.58    41.90             
    36   1572.   218.17   -57.02      0.6       1.6         2.07        3.34         5.18    15.58        6.34    41.50             
    37   1629.   216.30   -57.34      0.6       1.6         2.34        4.66         5.46    15.54        7.17    41.25             
    38   1607.   213.68   -61.38      0.7       1.6         2.79        3.38         5.81    15.40        8.22    40.65             
    39   1596.   211.22   -63.46      0.7       1.7         3.24        5.20         5.89    15.69        8.25    41.43             
    40   1494.   209.07   -65.03      0.8       1.8         3.10        3.82         6.57    15.93       10.14    41.78             
    41   1432.   206.96   -66.89      0.7       1.8         3.04        4.05         6.14    15.03        9.31    39.41             
    42   1256.   204.95   -68.88      0.8       1.9         2.90        4.28         6.26    14.55        9.87    37.99             
    43   1093.   202.67   -70.21      0.9       2.1         2.39        3.39         5.97    14.60       10.19    38.59             
    44    944.   201.14   -70.93      1.0       2.4         1.80        4.86         6.42    14.30       10.53    37.21             
    45    753.   204.27   -49.19      2.0       4.6         5.22       14.52        11.59    21.63       21.18    55.27             
    46    316.   211.39   -15.70      3.5       8.4         5.26       16.69        12.44    22.76       23.18    58.10             
    47     21.   217.69    -1.09     37.9     107.6         8.05       26.90        10.51    20.58       26.13    55.95             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 30% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  764
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      9.   232.02    26.84     30.6      68.9         2.89        4.69         6.76     8.10       14.33    19.05             
     3    257.   233.35    23.16      1.4       4.4         1.36        3.53         4.04     8.40        7.15    21.85             
     4    630.   234.77    25.41      0.5       1.5         1.33        2.46         2.69     8.43        3.99    22.75             
     5    929.   235.13    26.15      0.4       1.1         0.82        0.99         2.61     8.34        2.69    22.39             
     6   1154.   235.81    26.88      0.4       1.0         1.03        2.15         2.29     8.37        2.37    22.70             
     7   1310.   237.27    25.30      0.4       1.1         1.12        2.46         1.82     8.85        2.90    24.47             
     8   1425.   237.64    27.51      0.3       1.0         0.76        1.89         1.78     8.83        1.18    24.27             
     9   1457.   238.34    26.96      0.4       1.1         0.79        1.36         1.23     9.09        3.37    25.48             
    10   1436.   239.00    27.22      0.3       1.1         1.10        1.80         1.26     8.88        3.62    24.90             
    11   1414.   239.23    26.89      0.4       1.1         1.19        2.70         1.20     9.07        3.99    25.52             
    12   1388.   239.44    26.72      0.4       1.1         1.66        3.24         1.26     9.18        3.72    25.77             
    13   1331.   239.85    24.88      0.4       1.2         2.75        4.20         1.59     9.45        4.50    26.52             
    14   1315.   239.61    25.37      0.4       1.2         3.53        4.81         1.73     9.50        5.46    26.77             
    15   1385.   239.72    24.26      0.4       1.2         4.93        6.24         1.70     9.47        5.72    26.76             
    16   1336.   239.16    24.66      0.4       1.2         5.96        8.38         1.44     9.34        6.09    26.58             
    17   1378.   238.94    21.19      0.4       1.3         7.25       10.57         1.00     9.67        5.98    27.63             
    18   1343.   238.64    16.66      0.4       1.3         7.18       10.44         0.94    10.21        5.62    29.05             
    19   1340.   238.84     3.91      0.5       1.4         7.65        9.07         1.18    11.55        6.27    32.83             
    20   1386.   238.93    -6.17      0.5       1.3         7.68        8.01         1.37    11.49        5.82    32.52             
    21   1386.   238.28   -17.43      0.5       1.3         7.61        5.69         1.92    11.70        3.68    32.56             
    22   1517.   238.22   -23.02      0.5       1.2         7.35        3.66         2.36    11.96        1.99    32.95             
    23   1537.   238.39   -25.34      0.5       1.2         7.06        4.90         2.72    11.80        2.37    32.28             
    24   1579.   237.75   -28.43      0.5       1.2         6.82        4.55         3.69    12.37        3.92    33.34             
    25   1537.   237.99   -26.94      0.5       1.3         6.45        4.11         4.00    13.06        3.90    35.10             
    26   1504.   238.09   -24.82      0.5       1.4         6.32        6.14         4.71    13.85        5.58    36.97             
    27   1395.   236.47   -23.93      0.6       1.6         5.19        6.97         5.64    15.44        6.69    40.86             
    28   1443.   234.38   -27.27      0.7       1.7         5.10        8.06         7.01    16.80        9.85    43.95             
    29   1417.   231.50   -34.81      0.8       1.9         4.67        7.46         8.11    18.23       11.99    47.34             
    30   1510.   228.40   -40.71      0.8       1.9         4.12        7.50         8.08    18.31       11.87    47.60             
    31   1585.   224.57   -50.75      0.8       1.8         3.47        6.82         7.83    18.03       11.20    46.91             
    32   1658.   223.10   -55.24      0.7       1.7         2.84        5.15         7.36    17.32       10.33    45.18             
    33   1660.   220.49   -61.01      0.8       1.8         3.01        3.64         7.34    17.10       10.46    44.57             
    34   1655.   218.08   -63.82      0.8       1.8         2.59        2.73         7.39    17.12       10.47    44.57             
    35   1714.   215.48   -66.61      0.7       1.6         3.61        5.54         6.41    15.91        8.45    41.71             
    36   1700.   213.09   -68.93      0.7       1.6         1.92        3.46         6.31    15.54        8.39    40.71             
    37   1678.   210.54   -71.52      0.7       1.6         3.21        4.26         6.70    15.74        9.45    41.05             
    38   1658.   208.99   -72.41      0.7       1.6         2.17        2.82         6.04    15.11        7.91    39.66             
    39   1588.   206.43   -74.51      0.7       1.6         2.66        3.93         6.29    14.87        8.85    38.84             
    40   1526.   204.42   -76.51      0.7       1.6         2.52        3.52         5.68    13.95        7.54    36.53             
    41   1427.   202.55   -78.55      0.7       1.6         2.68        3.63         5.64    13.64        7.80    35.71             
    42   1338.   200.48   -80.66      0.7       1.7         2.21        3.84         5.98    13.45        8.72    34.91             
    43   1111.   198.80   -80.26      0.8       1.8         2.70        4.50         5.56    12.86        7.95    33.50             
    44   1023.   198.21   -77.76      1.1       2.6         2.31        5.49         8.30    15.24       14.81    38.82             
    45   1044.   208.76   -35.68      1.4       3.3         4.17       12.59        13.62    21.78       25.39    54.08             
    46    515.   212.04   -11.88      1.5       3.5         3.14        9.74        11.00    18.38       20.21    46.03             
    47     39.   213.23    -2.70     10.2      32.7         4.54       11.20        13.55    20.30       26.67    50.16             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 30% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  769
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      7.   228.46    42.72     25.5      92.0         6.15       10.35         1.73     9.27        3.75    25.97             
     3    185.   233.05    24.09      1.6       4.1         2.87        5.86         9.11    12.27       18.16    29.53             
     4    465.   235.58    26.19      0.7       2.1         1.37        2.75         2.37     8.43        2.75    22.98             
     5    730.   236.74    23.66      0.5       1.5         1.23        3.79         2.87     8.74        3.34    23.56             
     6    967.   237.64    25.19      0.4       1.3         1.23        2.78         1.92     8.53        2.87    23.64             
     7   1186.   238.24    25.57      0.4       1.0         1.27        2.40         2.36     8.24        2.42    22.42             
     8   1336.   239.13    24.92      0.3       1.1         1.19        2.36         2.00     8.55        2.31    23.59             
     9   1453.   239.46    24.66      0.3       1.1         1.24        1.32         1.69     8.85        2.10    24.62             
    10   1434.   239.65    25.14      0.4       1.1         1.77        1.90         1.55     8.74        3.10    24.47             
    11   1460.   240.60    23.61      0.4       1.2         2.44        2.70         1.72     8.98        4.99    25.38             
    12   1399.   240.00    24.80      0.4       1.2         3.29        3.77         2.03     8.91        4.55    24.91             
    13   1439.   240.45    23.78      0.4       1.2         5.40        7.32         1.93     8.72        5.33    24.58             
    14   1402.   240.13    22.39      0.4       1.3         6.28        8.32         1.39     9.19        5.05    26.14             
    15   1371.   239.76    19.94      0.4       1.3         7.04        9.61         1.37     9.22        4.47    26.11             
    16   1344.   239.65    16.54      0.4       1.3         7.52       10.05         1.13     9.58        5.57    27.44             
    17   1422.   239.81     9.48      0.4       1.3         7.51        9.41         1.27    10.32        5.79    29.48             
    18   1345.   239.01    -0.82      0.5       1.4         7.82        8.69         1.59    11.30        5.52    32.07             
    19   1402.   239.39   -10.54      0.4       1.3         7.75        6.21         2.13    11.51        3.79    32.16             
    20   1438.   238.22   -16.92      0.5       1.3         7.23        5.83         2.31    11.82        3.07    32.87             
    21   1491.   238.19   -21.50      0.5       1.3         6.80        4.73         3.51    12.42        2.80    33.74             
    22   1473.   237.87   -24.13      0.5       1.3         6.49        3.70         3.90    12.54        2.92    33.76             
    23   1502.   238.28   -23.95      0.5       1.3         6.22        4.79         3.94    12.65        3.04    34.08             
    24   1494.   237.38   -23.89      0.5       1.4         5.83        5.77         5.28    13.97        5.96    36.98             
    25   1429.   235.99   -24.38      0.6       1.5         5.68        6.71         6.54    15.28        8.11    39.82             
    26   1452.   234.87   -24.57      0.7       1.6         5.01        8.01         7.07    16.46        8.55    42.82             
    27   1363.   231.41   -31.77      0.8       1.8         3.91        7.64         8.26    17.98       10.88    46.42             
    28   1469.   227.93   -37.57      0.8       1.8         4.04        6.94         8.32    18.46       10.69    47.75             
    29   1638.   225.17   -47.66      0.7       1.8         2.88        4.81         8.58    18.01       11.75    46.26             
    30   1642.   223.11   -53.77      0.7       1.6         3.30        6.26         7.73    16.88       10.19    43.58             
    31   1688.   220.84   -57.23      0.7       1.7         3.09        5.54         7.61    16.96        9.84    43.92             
    32   1644.   217.90   -62.50      0.7       1.6         3.19        4.85         7.05    16.28        8.66    42.33             
    33   1648.   216.62   -63.21      0.7       1.6         1.99        3.23         6.90    15.83        8.57    41.15             
    34   1622.   213.24   -68.06      0.7       1.6         2.79        3.88         6.62    15.33        8.03    39.88             
    35   1625.   211.74   -68.97      0.7       1.6         2.03        3.18         6.48    14.90        7.96    38.71             
    36   1607.   209.47   -71.83      0.7       1.5         2.49        3.83         6.61    14.58        8.57    37.67             
    37   1615.   207.64   -73.74      0.6       1.5         2.56        3.77         5.69    13.64        6.60    35.62             
    38   1537.   205.48   -76.72      0.7       1.5         2.46        4.06         5.68    13.52        6.61    35.27             
    39   1558.   204.10   -78.00      0.6       1.4         2.20        3.57         5.38    12.76        6.37    33.27             
    40   1551.   202.48   -79.23      0.7       1.5         3.03        6.53         5.87    12.79        7.82    33.04             
    41   1449.   200.66   -82.27      0.7       1.5         2.09        4.22         5.59    12.39        7.19    32.04             
    42   1389.   199.21   -83.63      0.7       1.5         2.03        3.77         5.29    11.76        6.79    30.41             
    43   1283.   198.44   -82.70      0.7       1.7         1.75        4.19         5.85    12.58        9.06    32.73             
    44   1288.   196.58   -81.48      1.0       2.2         2.45        6.12         8.24    15.31       12.89    38.68             
    45   1238.   204.81   -45.14      1.7       3.7         4.10       12.22        13.71    22.99       23.04    57.03             
    46    477.   209.94   -19.51      2.6       5.9         5.82       14.16        11.80    21.53       18.87    54.27             
    47     32.   210.36    -7.98      8.8      20.3         3.62        7.27         8.64    16.23       16.10    42.04             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 30% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  770
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3    192.   241.78    27.84      4.8      19.4         2.96        6.09         3.25     8.44        8.36    23.99             
     4    427.   242.73    28.21      0.7       2.6         2.59        4.37         2.40     7.88        5.61    22.37             
     5    645.   243.70    24.43      0.6       2.2         3.28        4.21         1.98     8.65        7.06    25.32             
     6    827.   244.19    23.13      0.6       2.1         5.46        5.48         2.07     9.02        7.74    26.49             
     7    989.   244.80    19.33      0.5       1.8         6.31        6.53         2.06     9.22        6.67    26.78             
     8   1150.   244.46    20.02      0.4       1.6         7.68        8.28         1.47     9.12        7.85    27.14             
     9   1308.   244.98    17.97      0.4       1.5         8.05        8.32         1.67     9.31        7.72    27.55             
    10   1301.   244.15    17.16      0.5       1.8         7.98        8.55         2.16    10.64       11.80    32.31             
    11   1233.   244.54    13.40      0.5       1.6         7.83        8.59         1.60    10.10        7.06    29.65             
    12   1353.   244.50     6.79      0.4       1.4         7.82        7.33         1.99    10.58        6.82    30.75             
    13   1400.   244.55    -0.99      0.4       1.4         6.85        6.83         1.88    10.89        7.25    31.79             
    14   1434.   244.44    -7.30      0.4       1.4         6.89        5.01         2.65    11.71        5.70    33.40             
    15   1493.   245.31   -12.99      0.4       1.3         5.80        5.25         2.49    11.18        5.06    31.85             
    16   1574.   244.23   -17.17      0.5       1.3         5.50        3.10         4.20    12.76        2.79    34.89             
    17   1572.   244.21   -20.39      0.5       1.3         4.78        4.29         4.81    13.19        3.00    35.57             
    18   1474.   243.49   -22.05      0.6       1.4         4.08        4.67         5.84    14.32        4.27    37.99             
    19   1537.   241.70   -23.48      0.6       1.5         3.88        4.92         7.52    16.32        6.26    42.29             
    20   1452.   239.29   -26.04      0.7       1.7         3.48        5.48         9.11    18.05        9.24    45.92             
    21   1414.   236.95   -27.93      0.8       1.8         3.97        7.37        10.04    18.81       11.32    47.30             
    22   1423.   233.60   -33.30      0.8       1.9         4.12        6.70        10.90    20.06       12.48    50.19             
    23   1443.   228.00   -42.08      0.9       2.0         4.12        6.09        11.58    20.81       13.76    51.80             
    24   1563.   224.89   -49.29      0.8       1.9         3.50        6.86        11.57    20.44       14.11    50.68             
    25   1717.   222.68   -55.43      0.8       1.7         3.15        5.74        10.54    19.29       12.29    48.25             
    26   1708.   219.11   -63.14      0.7       1.6         3.11        4.86         9.29    17.74        9.97    44.78             
    27   1665.   216.77   -67.26      0.7       1.6         2.52        3.54         8.45    16.86        8.54    42.99             
    28   1750.   215.19   -69.50      0.6       1.4         2.22        3.47         7.53    15.88        6.70    40.93             
    29   1717.   213.44   -71.80      0.6       1.3         1.83        3.08         6.83    14.55        5.97    37.55             
    30   1680.   211.89   -74.19      0.5       1.3         1.74        3.77         5.96    13.62        4.58    35.67             
    31   1709.   210.38   -75.67      0.5       1.2         1.65        2.86         5.29    12.99        3.64    34.45             
    32   1681.   208.89   -77.83      0.5       1.2         1.73        2.82         5.09    12.55        2.99    33.24             
    33   1601.   208.07   -77.85      0.5       1.2         1.12        1.65         4.89    12.24        3.32    32.55             
    34   1582.   206.78   -79.61      0.5       1.2         1.29        2.46         4.21    11.48        2.29    30.90             
    35   1585.   205.49   -80.58      0.5       1.3         1.27        3.22         4.68    12.43        5.44    33.69             
    36   1589.   203.87   -83.32      0.5       1.1         1.36        2.34         4.20    11.32        1.98    30.40             
    37   1584.   203.65   -82.26      0.5       1.1         1.23        2.70         4.29    11.30        2.74    30.30             
    38   1526.   202.21   -84.30      0.5       1.2         1.24        2.67         4.00    11.02        1.62    29.69             
    39   1556.   201.03   -84.13      0.5       1.1         1.61        3.25         4.17    11.14        1.90    29.88             
    40   1496.   200.13   -85.32      0.5       1.2         1.30        2.89         4.61    11.34        2.57    30.03             
    41   1478.   199.27   -85.15      0.5       1.2         1.40        2.28         4.72    11.21        3.00    29.52             
    42   1379.   198.85   -84.90      0.6       1.4         1.91        3.28         5.52    11.89        5.42    30.88             
    43   1456.   196.38   -85.11      0.7       1.5         1.55        3.28         6.62    13.45        6.46    34.42             
    44   1441.   199.37   -62.86      1.4       3.0         3.43        9.90        14.63    23.81       20.03    57.87             
    45    765.   208.94   -30.77      1.8       4.0         4.56       11.06        12.89    23.81       16.35    60.08             
    46     84.   214.90   -17.82     24.3      49.5         7.26       17.01        13.31    23.06       17.43    57.13             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 30% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  765
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3     49.   239.22    18.26      6.9      30.1         9.12       11.80         3.89     8.34        7.94    23.15             
     4    285.   244.25    19.21      2.2       9.7         7.08       13.03         2.42     8.03        8.16    23.99             
     5    475.   245.87    13.71      0.9       3.4         6.88        7.83         2.22     9.26        8.53    27.85             
     6    674.   245.38    15.77      0.6       2.6         7.71        8.85         1.84     8.95        8.84    27.29             
     7    872.   245.70    15.05      0.5       2.2         7.68        8.16         1.18     8.71        9.60    27.18             
     8   1091.   245.46    12.62      0.5       1.8         7.69        8.74         1.63     9.28        8.80    28.33             
     9   1284.   245.82    10.38      0.4       1.7         7.22        7.22         1.78    10.05        9.24    30.58             
    10   1395.   246.57     1.85      0.4       1.6         6.27        6.38         2.01    10.44        9.57    31.66             
    11   1544.   246.08    -2.93      0.4       1.4         6.01        6.09         2.26    10.95        8.16    32.61             
    12   1548.   246.36    -8.23      0.4       1.5         5.09        3.92         2.42    11.35        8.63    33.82             
    13   1545.   246.20   -13.51      0.5       1.5         4.08        2.95         3.25    12.42        6.38    35.89             
    14   1585.   245.63   -17.48      0.5       1.4         3.87        3.76         4.49    13.23        4.37    36.94             
